0,9999,1
0.662740688755897,9998,2
1.81608652547744,9997,3
2.07955909123421,9996,4
2.4495763301998,9996,3
3.12027905971929,9996,2
4.82198484153411,9995,3
4.87038025995413,9994,4
5.05374011227795,9993,5
5.64498676804838,9993,4
6.45999901219134,9992,5
6.50549669680187,9992,4
6.68188640012552,9991,5
6.77617631870771,9990,6
6.93423348666579,9990,5
7.04278271675101,9989,6
7.16307723404325,9988,7
7.69862300362689,9988,6
7.7251086976368,9987,7
7.7912093645079,9986,8
7.80370308766992,9985,9
7.96894762410149,9984,10
8.08326415168339,9984,9
8.9152868523395,9983,10
9.17833037590622,9982,11
9.6986140166155,9982,10
9.83661460941932,9981,11
9.8755184573283,9980,12
10.3387196609372,9979,13
10.4363093504947,9978,14
10.6331167767877,9977,15
10.8376582411547,9976,16
11.128130254921,9976,15
11.2879790599597,9975,16
11.5232487444791,9975,15
11.6403400043028,9974,16
11.6859011138409,9974,15
11.8817381798748,9973,16
11.9893610260671,9973,15
12.0026536097278,9972,16
12.1828733282038,9971,17
12.2757119216955,9970,18
12.3379184886274,9970,17
12.4426675990125,9969,18
12.4607375752848,9968,19
12.6260049920223,9967,20
12.6681843842136,9966,21
12.7580503462794,9966,20
12.7897372086933,9965,21
12.8006362619259,9964,22
12.8668976646979,9963,23
13.0956416539191,9962,24
13.146585502161,9961,25
13.1510610692831,9960,26
13.2808375134846,9960,25
13.4768157351695,9959,26
13.5032905627291,9959,25
13.6333723362696,9958,26
13.6937325784494,9957,27
13.7215259755765,9957,26
13.7610085290709,9956,27
13.8303915785486,9955,28
13.9160315645659,9954,29
13.9401450638966,9953,30
13.9783793555621,9952,31
13.990353193382,9951,32
14.0022894435937,9951,31
14.0217183423131,9950,32
14.1957728342652,9949,33
14.3216126858982,9948,34
14.3219481717887,9947,35
14.396848135858,9946,36
14.4553724006913,9946,35
14.5404778813796,9945,36
14.6037404553026,9944,37
14.866366187205,9943,38
14.8721662216257,9942,39
14.9613919779798,9942,38
15.0418152719571,9941,39
15.0649132012874,9940,40
15.2064918576463,9939,41
15.2162210027117,9938,42
15.3129067401812,9937,43
15.4074179830785,9937,42
15.4242560029923,9936,43
15.4500459225029,9935,44
15.5049521817506,9934,45
15.5472160553418,9933,46
15.6161806701856,9932,47
15.6406183367073,9931,48
15.6508110910869,9931,47
15.6598336652395,9931,46
15.6658592717799,9930,47
15.6937603348603,9929,48
15.7061946525267,9928,49
15.7961518162719,9928,48
15.8035624685895,9927,49
15.8356886610251,9927,48
15.9136050712492,9926,49
15.9751031150948,9925,50
15.9812015454637,9924,51
15.9933046940266,9923,52
16.0325920429947,9922,53
16.1536945844378,9921,54
16.2553619966068,9920,55
16.2823040113942,9920,54
16.2875435853778,9919,55
16.3236592470568,9919,54
16.3675920521499,9918,55
16.3915923646992,9917,56
16.4889105688698,9917,55
16.5497501349006,9916,56
16.7369068252428,9916,55
16.7622900189834,9915,56
16.7684604846433,9914,57
16.8001043829049,9913,58
16.8061514303233,9912,59
16.8337553542825,9911,60
16.8540656994147,9911,59
16.8564418371577,9910,60
16.878046457979,9910,59
16.8867955045625,9909,60
16.9020728821516,9909,59
16.9468491410211,9909,58
16.9603812540565,9908,59
17.0083195448579,9908,58
17.012229876487,9907,59
17.0223629715583,9906,60
17.0283832723711,9906,59
17.0483212815376,9905,60
17.1401774911043,9904,61
17.1512694818862,9904,60
17.1678325936453,9903,61
17.1815905758107,9902,62
17.219445458707,9901,63
17.2568517937446,9901,62
17.2845310865653,9900,63
17.3289675417182,9899,64
17.3385593173654,9899,63
17.3914573221519,9898,64
17.3934890827266,9898,63
17.4229813137656,9897,64
17.4491980389009,9896,65
17.4688747660943,9895,66
17.4818280537735,9894,67
17.500822769362,9893,68
17.505569153121,9892,69
17.5103813563162,9892,68
17.5155880401663,9892,67
17.5890529565864,9892,66
17.6879997804126,9891,67
17.7178310175322,9890,68
17.7267092862235,9889,69
17.7354952549657,9888,70
17.7377176029499,9887,71
17.8090987481867,9886,72
17.810383818378,9886,71
17.8769740822114,9885,72
17.9165429696396,9884,73
17.9190080265608,9884,72
17.9233819109423,9883,73
17.9403212113197,9882,74
17.964470990319,9882,73
17.9670758715867,9881,74
17.9720327196122,9880,75
17.9723580583851,9879,76
18.0121935731358,9879,75
18.0268886216037,9879,74
18.0349252234997,9878,75
18.0450214577194,9877,76
18.0489938742508,9876,77
18.0543343230105,9876,76
18.0630836104726,9876,75
18.0947605374544,9875,76
18.0996533144376,9875,75
18.1033669143108,9874,76
18.1161779640686,9873,77
18.1351875897017,9872,78
18.1721306437104,9871,79
18.1807373236174,9870,80
18.2028169856166,9869,81
18.2084689519922,9868,82
18.2162094287383,9867,83
18.2281795678566,9867,82
18.297571080394,9867,81
18.306694198182,9866,82
18.3208625364422,9865,83
18.3418388200118,9864,84
18.3523258345277,9864,83
18.3864980077644,9863,84
18.3956358129112,9862,85
18.399512929969,9861,86
18.442764880774,9861,85
18.5005839689602,9860,86
18.5399299249479,9859,87
18.5672728403491,9858,88
18.5770700946864,9858,87
18.5944864186757,9857,88
18.6048924614572,9856,89
18.6438921266347,9856,88
18.6572140111268,9855,89
18.6575326960696,9854,90
18.6593338541,9853,91
18.6732973717062,9853,90
18.7532103389026,9852,91
18.7851638013242,9851,92
18.7901942200748,9851,91
18.82627010714,9850,92
18.8312105742839,9849,93
18.8538675676299,9849,92
18.8661247309736,9848,93
18.869973520748,9847,94
18.8731457258357,9846,95
18.885575103516,9845,96
18.893628518169,9845,95
18.8965627458856,9845,94
18.9032779162155,9844,95
18.9221885818368,9843,96
18.9376775090852,9842,97
18.9748971421341,9842,96
18.980286613386,9841,97
19.0151950699602,9840,98
19.0264905453669,9839,99
19.0704026862692,9839,98
19.0906678512082,9838,99
19.1357630835453,9837,100
19.156103172477,9837,99
19.1606540078157,9836,100
19.1690886559142,9836,99
19.1696142026203,9836,98
19.1702283370367,9835,99
19.170532023477,9834,100
19.2079280695121,9834,99
19.2132510702491,9833,100
19.2259492334921,9832,101
19.2410996361487,9832,100
19.2480206854451,9831,101
19.2625121246659,9830,102
19.2942341208131,9829,103
19.3071777228079,9829,102
19.3074728792827,9829,101
19.3244362817555,9829,100
19.3273315480469,9828,101
19.3519846260925,9827,102
19.4330264028853,9827,101
19.4338460875608,9826,102
19.4740824473777,9825,103
19.482853279318,9824,104
19.4843932719245,9824,103
19.4899722904727,9823,104
19.5162797051586,9823,103
19.532839271159,9823,102
19.5390687128106,9822,103
19.5522935708327,9821,104
19.5619585902071,9820,105
19.6039413959245,9819,106
19.6061141613135,9818,107
19.6275815301736,9817,108
19.6502540325547,9816,109
19.6717717469815,9815,110
19.6831164337779,9814,111
19.7253334839236,9813,112
19.7436991330479,9812,113
19.7535575896315,9811,114
19.8006524204697,9810,115
19.8205642211094,9810,114
19.8210050211643,9810,113
19.8405822301923,9809,114
19.8437264981058,9808,115
19.8547296017608,9807,116
19.8672416614927,9807,115
19.87352907647,9806,116
19.9019340934728,9806,115
19.9041565631486,9805,116
19.918805035428,9804,117
19.9203302049516,9803,118
19.9217013555913,9802,119
19.925058716685,9801,120
19.9352231583073,9801,119
19.9459568412409,9801,118
19.9563084048355,9800,119
19.9685619270694,9800,118
19.9692112912097,9799,119
19.9874948616865,9798,120
19.9917850332742,9797,121
20.0012368507831,9797,120
20.0049760476325,9796,121
20.0064428334402,9795,122
20.0086479246364,9794,123
20.0172037946127,9793,124
20.0254342862651,9792,125
20.0361927339361,9791,126
20.0403589267554,9791,125
20.0412790015175,9790,126
20.0822642417221,9790,125
20.0863345297807,9789,126
20.0949273185617,9788,127
20.1172987577175,9787,128
20.1267668922532,9786,129
20.1337286146503,9785,130
20.1392526145579,9784,131
20.1691584163698,9783,132
20.1842811884781,9782,133
20.1998353493259,9781,134
20.2302409085198,9780,135
20.2356557861218,9779,136
20.2486213377955,9778,137
20.2568804580898,9778,136
20.2638196839606,9777,137
20.2679938485625,9776,138
20.2845265077865,9776,137
20.2958813770917,9776,136
20.3001774796154,9775,137
20.3280432996649,9775,136
20.3338802294823,9775,135
20.4139173443277,9774,136
20.4164126892379,9773,137
20.4216109660093,9772,138
20.4559529498765,9771,139
20.4672548166203,9770,140
20.4705572719304,9769,141
