0,9999,1
0.895874824228854,9998,2
1.91184032992993,9998,1
4.50500691632151,9997,2
4.62613575716288,9996,3
4.67882973792664,9995,4
4.73986249023024,9995,3
4.82227377729788,9994,4
6.01012487300299,9993,5
6.495450385648,9992,6
6.55299686925559,9991,7
6.64170176334571,9990,8
7.05822712732162,9989,9
7.25420990232631,9988,10
7.55551820156736,9988,9
9.19713459656222,9987,10
9.4183504950423,9986,11
9.49896075527603,9985,12
9.74740980050523,9984,13
9.74815480831981,9984,12
10.0724851015603,9984,11
10.4443474488001,9983,12
10.6412142092017,9982,13
10.6779688524391,9981,14
10.918009462537,9980,15
11.0686633655457,9979,16
11.1497853241545,9978,17
11.3134473116911,9977,18
11.4000534023873,9976,19
11.6093637062239,9976,18
11.7826989990135,9975,19
11.8287971941126,9975,18
11.841896811907,9974,19
11.8535788422196,9974,18
11.9052504994705,9974,17
11.9339757051269,9973,18
12.1991597231667,9972,19
12.2372179317854,9971,20
12.2779894204865,9970,21
12.3540618749319,9970,20
12.3578066067833,9969,21
12.4957335738503,9968,22
12.62087290667,9968,21
12.7008119331483,9967,22
12.7090255209519,9966,23
12.7775943290504,9966,22
12.8415322591453,9965,23
12.8980413020932,9965,22
12.9681235057063,9964,23
13.0051095024058,9963,24
13.047587765438,9962,25
13.2830668466834,9961,26
13.2842568505602,9960,27
13.2937249990834,9959,28
13.4122166280253,9959,27
13.6532481361098,9959,26
13.6628568048142,9959,25
13.9380644621198,9959,24
13.9551435845375,9958,25
14.0894833606358,9957,26
14.1020678084002,9956,27
14.2397315440827,9955,28
14.3114471938116,9955,27
14.319928895974,9955,26
14.4592821815383,9954,27
14.4752402082187,9953,28
14.4955215037415,9952,29
14.5660972327529,9951,30
14.5768380742017,9951,29
14.5913447610399,9950,30
14.6021021515754,9950,29
14.6625042185286,9949,30
14.823560771614,9948,31
14.9240919656724,9947,32
14.9607798660321,9946,33
15.0587150434749,9945,34
15.0777269925601,9944,35
15.1521659281137,9943,36
15.1724574747343,9942,37
15.1770149711225,9941,38
15.2950735717936,9940,39
15.3187981590948,9939,40
15.3508527874201,9938,41
15.5313157923049,9937,42
15.5527858454436,9936,43
15.5558181682952,9935,44
15.5685266915007,9934,45
15.6595189910347,9933,46
15.6684081282608,9933,45
15.6718729488401,9932,46
15.674471140733,9931,47
15.6788458389695,9931,46
15.6821533937253,9931,45
15.6985924122974,9931,44
15.7038117083956,9930,45
15.7656949880739,9930,44
15.8060221212837,9929,45
15.8257066619242,9929,44
15.8476299823885,9928,45
15.8544075109323,9927,46
15.9140912301481,9926,47
15.9702093035597,9925,48
15.9722213711883,9924,49
15.9758132997492,9924,48
15.985123491463,9924,47
16.0075136654878,9923,48
16.0350023479902,9923,47
16.1038886021094,9922,48
16.1246163188088,9922,47
16.2560138456469,9921,48
16.3072626660937,9920,49
16.3588778726167,9919,50
16.377500365287,9918,51
16.3828615860905,9918,50
16.415450645078,9917,51
16.4417854989314,9916,52
16.4693156886826,9916,51
16.5420571568247,9916,50
16.6011988642981,9915,51
16.6030800264395,9915,50
16.6351839770217,9914,51
16.6412620257792,9914,50
16.6419884357963,9914,49
16.651194087539,9913,50
16.7348821028605,9912,51
16.754406839386,9911,52
16.8316414938444,9910,53
16.8344301463178,9910,52
16.8694008831738,9909,53
16.8781896796111,9909,52
16.8917733641179,9909,51
16.9113870189727,9909,50
16.9264014793279,9909,49
17.029969939712,9908,50
17.0746727626408,9907,51
17.1108184715915,9906,52
17.2473723459428,9905,53
17.2734899093366,9904,54
17.2909417300296,9903,55
17.33234907339,9902,56
17.3501117056955,9901,57
17.3552948747954,9900,58
17.4303056533833,9900,57
17.4373329932896,9899,58
17.538228441662,9898,59
17.6053952952885,9897,60
17.6137301789102,9897,59
17.6625733977947,9896,60
17.6631516109194,9895,61
17.7265819806709,9894,62
17.7731088807443,9893,63
17.7832118147565,9892,64
17.8069375601545,9891,65
17.8285595243566,9890,66
17.8496437463694,9890,65
17.9541783716128,9889,66
18.0686797579807,9888,67
18.0722326236331,9887,68
18.0738619690996,9886,69
18.0967325525104,9886,68
18.1166103381703,9886,67
18.1620184148021,9885,68
18.1645630311641,9884,69
18.2060598984376,9883,70
18.2214707469417,9882,71
18.2249951047073,9881,72
18.3084199078663,9880,73
18.3549572423585,9879,74
18.3637722294429,9878,75
18.3680589820345,9877,76
18.3797200679307,9876,77
18.4184255513604,9875,78
18.4466492054665,9874,79
18.4813974724044,9873,80
18.492376958124,9872,81
18.5124523393028,9872,80
18.5395578319622,9871,81
18.5669728325359,9871,80
18.5697339855787,9870,81
18.6428773096558,9869,82
18.6618281376336,9868,83
18.6758276044963,9867,84
18.6833425483002,9867,83
18.6923248302379,9866,84
18.7009588567946,9865,85
18.7271084203113,9864,86
18.7365313565108,9863,87
18.7400285229207,9863,86
18.7492462227429,9862,87
18.7585953267073,9861,88
18.765677822478,9861,87
18.7790780931328,9860,88
18.8449215852351,9859,89
18.8579867762294,9858,90
18.8626617429407,9857,91
18.8776630826872,9856,92
18.8783861715148,9855,93
18.9449326613855,9854,94
18.987398499091,9853,95
18.9889754458424,9852,96
19.0082417577342,9852,95
