0,9999,1
0.0522460073225434,9998,2
0.563842712828825,9997,3
0.873674001327255,9996,4
1.23812041591553,9995,5
2.67006217828238,9995,4
3.52351841293213,9995,3
3.75127806235111,9994,4
3.81356138480866,9993,5
4.24886867805028,9992,6
4.29511316085452,9992,5
4.38316333239235,9991,6
4.71907310508357,9990,7
5.16075566765842,9990,6
5.56290497439895,9989,7
6.10325584359956,9988,8
6.27835852639419,9987,9
6.57908500220368,9986,10
6.63693631966355,9985,11
6.73296644052509,9984,12
6.78374891847136,9983,13
7.13723958146285,9983,12
7.1381437112123,9982,13
7.25906252449616,9981,14
7.44884477094736,9980,15
7.47852610511741,9979,16
7.61155107060577,9978,17
7.97161532035411,9978,16
8.08274921723017,9977,17
8.1674452169902,9977,16
8.18550220736034,9976,17
8.20555836235463,9975,18
8.30322088881068,9974,19
8.3210649742436,9974,18
8.49615132374653,9973,19
8.5784473666092,9972,20
8.59890187249834,9971,21
8.71158205679951,9970,22
8.71788593161959,9970,21
8.73761960081996,9969,22
8.82978912079752,9968,23
8.83257007101225,9967,24
8.98779408380235,9966,25
9.04929592599814,9966,24
9.14488907629889,9966,23
9.16624370102273,9966,22
9.3312446474643,9965,23
9.34283597281264,9965,22
9.41088694780921,9964,23
9.47665142513543,9963,24
9.49044698920878,9962,25
9.57473207480468,9962,24
9.61003407697946,9962,23
9.63713181458326,9961,24
9.94451344956802,9961,23
9.97857596040951,9960,24
10.2812681456173,9959,25
10.3862236361975,9958,26
10.53439633281,9957,27
10.5873127246344,9957,26
10.7108676935657,9957,25
10.8944525051771,9956,26
11.1421810615802,9956,25
11.2210542871301,9955,26
11.3396652404655,9955,25
11.3824094288758,9954,26
11.4070540348581,9953,27
11.407260710713,9952,28
11.4741709933508,9951,29
11.4905668129587,9951,28
11.5317003840035,9950,29
11.6809957910909,9949,30
11.7774990862734,9948,31
11.7925747183026,9947,32
11.8229572777089,9946,33
11.889791052888,9945,34
11.9243707586036,9944,35
11.9540751267487,9944,34
12.0214378670647,9944,33
12.0944794950075,9943,34
12.2984397209874,9943,33
12.374785195235,9942,34
12.3966604116761,9941,35
12.5518558434151,9941,34
12.6015941786335,9940,35
12.7106342035997,9939,36
12.8563089296355,9938,37
13.0068538533597,9938,36
13.0183211230355,9937,37
13.0990707891905,9936,38
13.1984645478476,9935,39
13.2072645152259,9934,40
13.3091588222822,9933,41
13.3265904304893,9932,42
13.3496293962948,9931,43
13.3760892408035,9930,44
13.4046056985516,9929,45
13.4474637095388,9929,44
13.4793764603487,9928,45
13.4980133861294,9927,46
13.5257090714498,9926,47
13.5540587433046,9925,48
13.5624707842777,9924,49
13.5737379724023,9924,48
13.6778754823684,9923,49
13.7413658768847,9922,50
13.7477003615588,9921,51
13.8559915270484,9920,52
13.8987601478701,9919,53
14.0224552512927,9919,52
14.0558602532348,9919,51
14.0586653768952,9919,50
14.115831372954,9918,51
14.1362824753933,9917,52
14.1630058227214,9917,51
14.2363557089336,9916,52
14.2468609509166,9915,53
14.373992460142,9914,54
14.3911907416295,9913,55
14.4000923987197,9912,56
14.4040883035902,9911,57
14.4049473266252,9910,58
14.4331370903452,9909,59
14.4424537784241,9908,60
14.4985527404183,9908,59
14.5096628093562,9907,60
14.5203305146877,9906,61
14.5575845006816,9905,62
14.5754844301084,9904,63
14.5854744646746,9904,62
14.5936594999666,9903,63
14.654585774915,9902,64
14.6670770625796,9901,65
14.6977724785503,9900,66
14.7342415392406,9899,67
14.7448392967776,9898,68
14.7622284779753,9897,69
14.7832685727978,9896,70
14.8137162274807,9896,69
14.837267222887,9895,70
14.8451664086685,9894,71
14.8563095902436,9893,72
14.8713675427018,9892,73
14.9566286368171,9891,74
14.9695337003604,9890,75
14.9854099417611,9890,74
14.9997862163334,9889,75
15.0374310610438,9888,76
15.0587570436662,9888,75
15.0614604862353,9887,76
15.0739027373434,9886,77
15.1469592272923,9886,76
15.2257385815998,9885,77
15.2421066857653,9884,78
15.2646151569223,9883,79
15.2686926967824,9882,80
15.2739704653507,9881,81
15.3128294788644,9880,82
15.3225328594383,9879,83
15.3591581213948,9879,82
15.3785223929233,9878,83
15.3834407027621,9877,84
15.3911559996172,9876,85
15.3986602529298,9875,86
15.4347617091703,9874,87
15.4463626559424,9874,86
15.452000686009,9874,85
15.4855978744706,9873,86
15.5456413933052,9873,85
15.5466537469385,9872,86
15.568204678101,9871,87
15.5790717282547,9871,86
15.6069964880609,9870,87
15.6128996084451,9869,88
15.6206280324881,9868,89
15.6563566448073,9868,88
15.7159844659098,9868,87
15.7386315961965,9867,88
15.7460072453002,9867,87
15.7465985734522,9867,86
15.7494327016186,9866,87
15.7610733849775,9865,88
15.815432841064,9864,89
15.818966376851,9863,90
15.8234250259048,9863,89
15.8341472588179,9863,88
15.884663572485,9863,87
15.8962965978377,9862,88
15.9033103874451,9861,89
15.9185888191838,9860,90
15.9220580007426,9859,91
15.9706640607437,9858,92
15.9944009916153,9857,93
15.9951771384756,9856,94
16.0643104977666,9855,95
16.0836826332197,9854,96
16.0839495977333,9853,97
16.1146937241341,9853,96
16.1460364202403,9852,97
16.1520860419213,9852,96
16.1969500316237,9851,97
16.2031813819958,9851,96
16.2336935651513,9850,97
16.269652565576,9850,96
16.2712157418449,9850,95
16.278497525546,9849,96
16.2804264373452,9848,97
16.2908735350975,9847,98
16.3086242502333,9846,99
16.3193784083281,9845,100
16.3247108184678,9845,99
16.3780841959813,9844,100
16.3850287954409,9843,101
16.3963091331962,9843,100
16.4216914780368,9843,99
16.4470441622888,9842,100
16.4866845757086,9842,99
16.4968988078521,9841,100
16.5311068206295,9840,101
16.5575610491225,9839,102
16.5579569020008,9839,101
16.5616219510347,9838,102
16.6080310311752,9838,101
