0,9999,1
2.59776333633443,9998,2
2.66918821587131,9997,3
4.19251133686972,9996,4
4.58125818342125,9995,5
4.7065055304267,9994,6
4.85903762371447,9993,7
5.39917996564059,9992,8
5.44983959131802,9991,9
5.87919233534593,9990,10
5.92726921467153,9989,11
6.12768940153602,9988,12
6.15275212558638,9987,13
6.54867587154607,9987,12
6.65007980033705,9986,13
6.87758556297017,9986,12
7.34417781009021,9986,11
7.50673558350378,9985,12
7.62780116933509,9984,13
7.64439507744231,9984,12
7.66437812028123,9983,13
7.78208877396533,9982,14
7.93986936422295,9981,15
8.11532135224869,9980,16
8.19047664629488,9979,17
8.2314833385142,9978,18
8.36693959851544,9977,19
8.39911760878174,9976,20
8.5091830523041,9975,21
8.51143262430219,9974,22
8.56877595750698,9974,21
8.57916222562099,9973,22
8.83394224998593,9973,21
8.89643537458208,9972,22
9.10197699359312,9972,21
9.1754116629175,9971,22
9.23366344236031,9970,23
9.33679313986167,9970,22
9.44542748072281,9969,23
9.65704570617017,9969,22
9.87738024421338,9968,23
9.92795145485173,9967,24
9.95392906978755,9966,25
10.2003793722314,9966,24
10.2825481047645,9965,25
10.329909005823,9964,26
10.3425301953704,9963,27
10.4343870281098,9962,28
10.5286282915526,9961,29
10.5456615534271,9961,28
10.5866427460493,9961,27
10.6430877914872,9961,26
10.7326164290972,9960,27
10.7655048533962,9959,28
10.8211107403243,9959,27
10.8655353641696,9958,28
10.9051683099634,9958,27
10.9520483120863,9958,26
10.9840182997164,9958,25
11.0803598052142,9957,26
11.1444885035426,9956,27
11.1879524553697,9955,28
11.2660637129684,9954,29
11.3099733451162,9954,28
11.3853310057738,9954,27
11.6090656517104,9953,28
11.6647416249912,9953,27
11.7728968536411,9952,28
11.8468882907364,9951,29
11.8939541419482,9950,30
11.9053560055406,9949,31
12.0192571588372,9948,32
12.0763378856301,9947,33
12.0820322179552,9946,34
12.1134348385415,9945,35
12.1417369411768,9944,36
12.1963899611379,9943,37
12.2067860657304,9942,38
12.2175957516795,9941,39
12.3465698792418,9940,40
12.388084044559,9939,41
12.466887768637,9938,42
12.5215730053963,9938,41
12.6915089961009,9937,42
12.6967577220795,9936,43
12.7054169959173,9935,44
12.7723373914771,9934,45
12.7976586256066,9934,44
12.8057571063271,9933,45
12.8067883592015,9932,46
12.8278338484885,9931,47
12.8627256214352,9930,48
12.9526558889148,9929,49
13.0068468950026,9928,50
13.0365395991816,9927,51
13.0417639328635,9926,52
13.0656223884704,9925,53
13.1301315304788,9924,54
13.1521024545998,9924,53
13.1597019411066,9923,54
13.162210665469,9923,53
13.1970168619974,9922,54
13.2119209621575,9921,55
13.2982339801009,9920,56
13.3824551005171,9920,55
13.3829563465567,9919,56
13.4258616440182,9918,57
13.4809739784598,9917,58
13.5093042732744,9917,57
13.5315524123224,9916,58
13.5780006150155,9915,59
13.6177035676048,9914,60
13.6192739207792,9913,61
13.6407208969239,9912,62
13.6558828681323,9911,63
13.7276584697541,9910,64
13.7277539525434,9910,63
13.728052562354,9909,64
13.7433294704813,9909,63
