0,9999,1
1.31948626949936,9998,2
1.66618907103503,9997,3
1.89753915416954,9997,2
2.02224346988054,9996,3
3.07557063072851,9995,4
3.18245489269539,9994,5
3.87002489451208,9993,6
4.07358445563006,9992,7
4.21446835120936,9991,8
4.29968330257909,9990,9
5.00383488837524,9990,8
5.09822539782684,9989,9
5.146248912574,9988,10
5.19855901494131,9987,11
5.20807245003803,9987,10
5.30707907225874,9987,9
5.32350614961099,9986,10
5.33714589063978,9985,11
5.49924688243122,9984,12
5.94501694638198,9983,13
5.98229320661159,9983,12
6.01650961996462,9982,13
6.07069737128074,9981,14
6.35602736654121,9980,15
6.50459077877486,9979,16
6.5552011804802,9978,17
6.77706110551391,9977,18
6.88862541546712,9976,19
6.94582838854012,9975,20
6.95519556935667,9974,21
7.00905807774018,9973,22
7.09241010325228,9973,21
7.18173610121525,9972,22
7.30371185246162,9971,23
7.31035541463646,9970,24
7.56686372968675,9970,23
7.76452659737765,9969,24
7.79627951030528,9969,23
7.81973663727933,9968,24
7.90544312045092,9967,25
8.01538845618793,9966,26
8.04262274517785,9966,25
8.10918076358823,9965,26
8.14724040533559,9964,27
8.2909766323063,9963,28
8.30012428056701,9963,27
8.452786697758,9962,28
8.5345565032834,9961,29
8.55127131976746,9960,30
8.56270558126136,9959,31
8.75184362062593,9958,32
8.79529142335578,9957,33
8.83868875372927,9957,32
8.85185487868044,9957,31
8.92000191123912,9956,32
8.9290124674393,9955,33
9.34723143849489,9954,34
9.45703078166104,9953,35
9.54372663096304,9952,36
9.59789860574142,9951,37
9.60779034827415,9950,38
9.74532910228549,9949,39
9.77127860198261,9948,40
9.82237015477875,9948,39
9.86235290061702,9947,40
9.88029021350668,9946,41
10.2053287314709,9945,42
10.2639005597722,9944,43
10.2659725188445,9943,44
10.2813717437215,9942,45
10.3229563149536,9941,46
10.3875652990218,9941,45
10.5170884962099,9940,46
10.5189180893562,9939,47
10.6093630114587,9939,46
10.6403866512014,9939,45
10.6538814315498,9938,46
10.7134213477633,9937,47
10.7543641038071,9937,46
10.7627275344629,9937,45
10.8189735906216,9936,46
10.8390826090989,9935,47
10.8798957494876,9934,48
11.0095793802579,9933,49
11.0440262973962,9933,48
11.0762316965002,9932,49
11.0785878727737,9931,50
11.0971929682628,9931,49
11.1326480032297,9930,50
11.171268362264,9929,51
11.1982656605097,9928,52
11.2113593734566,9927,53
11.2117127551311,9926,54
11.2236520754118,9926,53
11.2340675368972,9925,54
11.2424883999152,9924,55
11.2519603627006,9924,54
11.3295655745228,9923,55
11.3393830886539,9923,54
11.3657457384714,9923,53
11.3669862735447,9922,54
11.3846608864279,9922,53
11.3947704427252,9921,54
11.5827605438772,9920,55
11.5832316439434,9919,56
11.5855881886234,9918,57
11.6065513507276,9917,58
11.6578610733791,9916,59
11.6801984431545,9916,58
11.728346100779,9915,59
11.7626017758459,9914,60
11.8235406846838,9913,61
11.9099176968937,9913,60
11.9356155050253,9912,61
11.9773031920301,9911,62
12.0009921575743,9910,63
12.0468921631817,9909,64
12.0737721037926,9908,65
12.0898846432923,9907,66
12.1096730324224,9906,67
12.1160242556709,9905,68
12.1551447784186,9904,69
12.1740042540273,9903,70
12.1777263792764,9903,69
12.1893980387592,9903,68
12.2039682061994,9903,67
12.2207953279298,9902,68
12.2652122549404,9902,67
12.3175435616828,9902,66
12.3472123021452,9902,65
12.3500326490567,9901,66
12.3766014129309,9900,67
12.4422107365006,9899,68
12.5140060028472,9898,69
12.5250471438089,9897,70
12.5588723107706,9897,69
12.5668300256175,9896,70
12.5754848967637,9895,71
12.6332776282564,9894,72
12.6445249793545,9893,73
12.6482594598873,9893,72
12.6534599253083,9892,73
12.6563100672938,9891,74
12.669764254598,9891,73
12.7482662581862,9891,72
12.7531268171146,9890,73
12.7587591437554,9889,74
12.7636332719777,9888,75
12.7983979474973,9888,74
12.8088808381291,9887,75
12.8178920073965,9887,74
12.8399042942651,9887,73
12.8425174524191,9886,74
12.8458924373074,9885,75
12.8889386998119,9884,76
12.914396447246,9883,77
12.9199559292714,9883,76
12.9252294336743,9882,77
12.9451374428542,9881,78
12.9661579815461,9880,79
12.9711563079608,9879,80
12.996124528512,9878,81
13.0617896511146,9877,82
13.0642062675564,9876,83
13.0911359709873,9875,84
13.1802189919615,9874,85
13.2136462382059,9873,86
13.2830951344398,9872,87
13.2942392343088,9872,86
13.3476017475002,9871,87
13.349663438961,9871,86
13.4009180044876,9870,87
13.4428709260187,9869,88
13.4621328137769,9869,87
13.4859043307414,9868,88
13.4927167384816,9867,89
13.5428085929496,9867,88
13.5624872923347,9866,89
13.5754132000093,9865,90
13.575546519751,9865,89
13.6240495036612,9864,90
13.6314996725176,9863,91
13.6352565801643,9863,90
13.6810771686975,9862,91
13.7084611616051,9862,90
13.730002784125,9862,89
13.7576450331064,9862,88
