0,9999,1
0.475340029188105,9998,2
0.522193410468109,9997,3
0.86619294696844,9996,4
1.03481982685793,9995,5
1.1647337574851,9994,6
1.58523196359136,9993,7
1.71569022365415,9992,8
1.77234599339998,9991,9
1.92650263257458,9990,10
2.54367053408077,9989,11
3.03342951909491,9988,12
3.24049485000844,9987,13
3.29513618988974,9986,14
3.36078462636553,9985,15
3.4127461903344,9985,14
3.64966559641115,9984,15
3.73897854949108,9983,16
3.99953647892995,9982,17
4.10078022020667,9982,16
4.10474578498395,9982,15
4.18841333106231,9981,16
4.21604760365275,9980,17
4.48312270037437,9979,18
4.77120547561407,9978,19
4.88179966251852,9978,18
4.90104388682543,9977,19
4.93098113308506,9976,20
5.07650924521847,9975,21
5.19064035384641,9974,22
5.22518744665511,9973,23
5.32568619648282,9972,24
5.34446829261081,9971,25
5.36938753875685,9970,26
5.40024186657302,9970,25
5.59129545310156,9969,26
5.66293332498489,9968,27
5.72083376044001,9967,28
5.76107342491619,9966,29
5.78443390662612,9966,28
5.83123388818118,9966,27
5.8832221462449,9965,28
5.90266295040257,9964,29
5.99546178748958,9964,28
6.01920886546219,9963,29
6.03205314114812,9962,30
6.04430546946461,9962,29
6.05087949026608,9961,30
6.08823720500818,9961,29
6.1346175499469,9960,30
6.13669425593356,9959,31
6.17751430563808,9958,32
6.23587899703025,9957,33
6.27978087179444,9957,32
6.32465296495763,9956,33
6.33218556006579,9955,34
6.33839713748476,9954,35
6.33988327978295,9953,36
6.34544740944063,9952,37
6.43917766991177,9951,38
6.51766602734017,9950,39
6.52574640390968,9949,40
6.53840467512344,9948,41
6.6220065133371,9947,42
6.64973521117511,9946,43
6.67052963559722,9945,44
6.70762964243448,9945,43
6.73478391205049,9944,44
6.74209442726714,9943,45
6.77762737133215,9942,46
6.95313515249994,9941,47
6.98921735129946,9941,46
6.99128410380639,9940,47
7.08757687099908,9939,48
7.10182363543828,9938,49
7.10468389772047,9937,50
7.11977865099392,9936,51
7.21164893096798,9936,50
7.24815272417618,9935,51
7.29342652894919,9935,50
7.29494496897546,9935,49
7.32135113080311,9935,48
7.32182752086198,9934,49
7.3337904879262,9933,50
7.34138475199482,9933,49
7.35368905211996,9933,48
7.3856242138074,9932,49
7.40237169602215,9931,50
7.41303050788509,9931,49
7.46658358029372,9930,50
7.47262494146801,9929,51
7.58673771490201,9928,52
7.62315447798793,9928,51
7.65399317820296,9927,52
7.67918022830689,9926,53
7.6882603932937,9925,54
7.81247961088324,9924,55
7.81726775696571,9923,56
7.83528616372631,9922,57
7.86647415313365,9921,58
7.90621544758544,9921,57
7.94505464426045,9921,56
7.96538853738329,9920,57
8.03952650154322,9919,58
8.07360497835101,9919,57
8.1029208004771,9919,56
8.16807019424835,9918,57
8.18829244158764,9917,58
8.20303832868072,9917,57
8.22555755507745,9917,56
8.29164901248016,9916,57
8.34261313218514,9915,58
8.39795590451905,9914,59
8.50759541708881,9913,60
8.56532089153436,9912,61
8.57747795064987,9911,62
8.60696303297057,9910,63
8.62733231681612,9909,64
8.6361737934158,9909,63
8.66000384152481,9908,64
8.71527211213392,9908,63
8.81466006094769,9907,64
8.86583896616881,9906,65
8.86924216204728,9905,66
8.93485647742484,9905,65
8.94532601699393,9904,66
8.95587416687576,9904,65
8.95991521734706,9903,66
8.99617594249921,9902,67
8.99981958419182,9902,66
9.04314868393745,9901,67
9.04372120711702,9900,68
9.05489566241894,9899,69
9.11502243609448,9898,70
9.12319433980021,9897,71
9.1952380778583,9896,72
9.20385483224148,9895,73
9.23013444514866,9895,72
9.2333064566643,9894,73
9.30781601698242,9893,74
9.34208901049866,9892,75
9.41654676347958,9891,76
9.43150852990207,9890,77
9.49158610173959,9889,78
9.51583435961067,9888,79
9.57045919027812,9887,80
9.62619054948871,9886,81
9.7026659590761,9886,80
9.72694368571597,9885,81
9.72861949825946,9884,82
9.75944280212093,9884,81
9.76113160883642,9883,82
9.80440798052402,9882,83
9.82842226136229,9881,84
9.84876246424992,9881,83
9.8490967114925,9881,82
9.8906031636841,9880,83
9.89289676610927,9879,84
9.93395295679661,9878,85
9.98256065035876,9877,86
9.99909828081151,9877,85
10.0261940757195,9876,86
10.0540371121481,9875,87
10.0566585752265,9874,88
10.0645441580613,9873,89
10.1030000578823,9872,90
10.1093047505969,9871,91
10.112302818958,9870,92
10.1199820010536,9869,93
10.1212270127709,9868,94
10.1450137038706,9867,95
10.1461266488192,9867,94
10.1479882449327,9867,93
10.1595785726923,9867,92
10.1739055475575,9866,93
10.1993818855519,9866,92
10.199581113936,9865,93
10.2019795789076,9865,92
10.2159648447193,9864,93
10.271220166035,9864,92
10.3126411095873,9863,93
10.3366654397459,9863,92
10.3573844695689,9862,93
10.369466791346,9861,94
10.3980857216014,9860,95
10.4124251037064,9859,96
10.4333608003013,9858,97
10.4545716753219,9857,98
10.5100670209211,9857,97
10.531993319024,9856,98
10.5480064197635,9855,99
10.5795419176565,9854,100
10.5810555830837,9854,99
