0,9999,1
0.414100340502431,9998,2
1.75538457726632,9997,3
3.98988532970361,9996,4
4.03492062326476,9995,5
4.03563492804799,9994,6
4.21798353496891,9993,7
4.25045885341887,9993,6
4.64067065706617,9992,7
4.65016261439597,9991,8
5.04292993447199,9991,7
5.31002637133508,9991,6
5.43728414893628,9991,5
6.41631728038059,9991,4
7.11276157379256,9990,5
7.12316203784899,9989,6
7.39504878176947,9989,5
7.62336855832341,9989,4
8.62061880811928,9989,3
8.69391714204881,9989,2
12.67535935501,9989,1
12.7561366488955,9988,2
13.1710387381526,9987,3
14.1149209023576,9986,4
14.2753311141083,9985,5
14.3605426840182,9985,4
14.5568247342434,9984,5
15.1684022461609,9983,6
15.7588101622455,9982,7
16.0079678723385,9981,8
16.4461488224772,9981,7
16.6310405815498,9981,6
16.9866393324423,9981,5
17.176561454657,9980,6
17.2066239397029,9979,7
17.6481043977469,9978,8
18.1659415332119,9978,7
18.4748524200674,9978,6
18.7636704444918,9978,5
19.9234156774216,9978,4
20.1252370612206,9977,5
20.255077662994,9977,4
20.7839625781569,9976,5
21.1325113215568,9976,4
21.4557110508194,9975,5
22.1701229789665,9975,4
22.8586279154369,9975,3
23.2758967205243,9974,4
24.1531877469295,9973,5
24.1709289347412,9972,6
24.5219981032041,9971,7
24.9502655657596,9971,6
24.9730836867841,9970,7
25.3001571127593,9969,8
25.3268235384067,9968,9
25.4052771857606,9968,8
26.3895934515844,9967,9
26.421940923695,9966,10
26.4918804100897,9965,11
26.4951295971286,9964,12
27.032144058705,9964,11
27.6644082396543,9964,10
27.7251215743115,9963,11
27.9186299038202,9963,10
28.0949232276851,9962,11
28.2153218558975,9961,12
28.230828451611,9960,13
28.3256801682886,9959,14
28.5856589423426,9958,15
28.6636095770513,9957,16
28.6739954527563,9956,17
28.7287322900036,9955,18
28.7556408702828,9954,19
28.7558733193225,9953,20
28.8529580176999,9953,19
28.9649254361683,9952,20
28.974695084819,9951,21
28.9840605817328,9950,22
29.0294395039597,9950,21
29.0755200833955,9950,20
29.0770225844162,9949,21
29.2134860863749,9949,20
29.2597858837078,9948,21
29.2914595655342,9947,22
29.3125792989247,9947,21
29.3621622803615,9946,22
29.4841641176156,9945,23
29.5910946754945,9945,22
29.8191771332455,9944,23
29.9532661802715,9944,22
29.976535615076,9943,23
30.0744744800226,9942,24
30.2696619111109,9941,25
30.3258005437248,9940,26
30.5691539005315,9939,27
30.6959824179714,9938,28
30.7003427665182,9937,29
30.7072336215223,9936,30
30.8693907500151,9935,31
30.8959884505333,9935,30
30.9045484216519,9934,31
30.9442150775715,9934,30
30.9905955071493,9933,31
31.0204953036899,9932,32
31.0368773565649,9931,33
31.0953456131639,9930,34
31.1281913021016,9930,33
31.1484101504224,9929,34
31.2771781875089,9929,33
31.3070486670444,9929,32
31.367089720891,9928,33
31.4855170327816,9927,34
31.4886856124903,9927,33
31.5037982333953,9927,32
31.660861445669,9926,33
31.7013946401033,9925,34
31.705156050454,9924,35
31.8263511926701,9924,34
31.8865802654835,9923,35
31.9560639746122,9922,36
31.9936287615706,9921,37
32.0915783287088,9920,38
32.1403439966763,9919,39
32.1700660641434,9919,38
32.2275822932032,9919,37
32.2654946727761,9918,38
32.2663717920518,9917,39
32.3128383763075,9916,40
32.362166737168,9915,41
32.3693069108468,9914,42
32.370045516208,9913,43
32.4397701603302,9912,44
32.4624539511275,9911,45
32.4785805737259,9910,46
32.4883739978352,9909,47
32.4925424856669,9908,48
32.5406006473139,9908,47
32.5911441268716,9907,48
32.6275754372279,9906,49
32.8433177352996,9905,50
32.9304851101429,9904,51
32.9705012811091,9903,52
33.0316054155983,9902,53
33.0547275495297,9902,52
33.1721029820814,9902,51
33.1742547578416,9902,50
33.1955533788873,9902,49
33.248422277675,9901,50
33.2606905371381,9900,51
33.3926565346322,9899,52
33.4075367628927,9898,53
33.4123122611336,9898,52
33.4339784797128,9898,51
33.6702025716931,9897,52
33.6823344668476,9897,51
33.684273661049,9896,52
33.7074578261474,9896,51
33.7238519712326,9895,52
33.7817795882494,9894,53
33.811266879211,9893,54
33.8308540161481,9892,55
33.8762076214157,9891,56
33.8802517882108,9890,57
33.8949368601442,9890,56
33.910520296613,9890,55
33.965595471913,9889,56
34.0109014345094,9888,57
34.0120853502525,9887,58
34.0465606655966,9887,57
34.0710944690246,9886,58
34.2064019757407,9885,59
34.2079580427171,9884,60
34.2117772044835,9884,59
34.2804032311866,9883,60
34.2852374070767,9882,61
34.3199319694955,9881,62
34.3260912343165,9880,63
34.3793543914313,9879,64
34.396447620349,9879,63
34.4286302491285,9878,64
34.4638665687784,9877,65
34.5322327408185,9876,66
34.5350389814049,9875,67
34.5687157993414,9874,68
34.5813978550538,9873,69
34.6034720001226,9872,70
34.6922540760441,9871,71
34.7060551829893,9870,72
34.72808348743,9870,71
34.7589528502609,9869,72
34.7931536541967,9869,71
34.8165045884002,9869,70
34.8363089828076,9868,71
34.8487415410263,9867,72
34.8592898623136,9867,71
34.8937580588146,9866,72
34.9372295174778,9865,73
34.9546064011744,9864,74
34.9887085865095,9863,75
35.0061070681819,9862,76
35.0464308900349,9862,75
35.0979972179472,9861,76
35.1016645064885,9860,77
35.1066603231504,9860,76
35.116494872478,9859,77
35.1165714665652,9858,78
35.1690957601055,9857,79
35.1739633775789,9857,78
35.1848283032419,9856,79
35.1870139676755,9855,80
35.1897063097588,9854,81
35.203733134697,9853,82
35.2223124816211,9852,83
35.2423239753083,9852,82
35.2504884304376,9852,81
35.2532781523499,9851,82
35.2676496046436,9850,83
35.2982558866121,9850,82
35.343493792438,9849,83
35.3526620093684,9848,84
35.3811127184245,9847,85
35.3957102369053,9846,86
35.4096343708197,9845,87
35.4279115977082,9844,88
35.4389576604764,9843,89
35.4406883409558,9842,90
35.4523335151025,9841,91
35.4712100540213,9840,92
35.475798764366,9839,93
35.484251359807,9839,92
35.4962080679654,9839,91
35.5482496285767,9838,92
35.5905051450163,9837,93
35.5981396392139,9836,94
35.629399784752,9836,93
35.6442832556266,9835,94
35.6820766204894,9834,95
35.7050763203597,9833,96
35.7075834700309,9832,97
35.7246213985034,9831,98
35.7327215048701,9831,97
35.7468163825188,9830,98
35.7715289624586,9829,99
35.7976503267997,9829,98
35.8013949167841,9828,99
35.8014732256414,9828,98
35.807691562443,9827,99
35.853291988463,9826,100
35.8542023486028,9825,101
35.8570668383885,9824,102
35.8583237613125,9823,103
35.8664292363427,9822,104
35.8665891965414,9821,105
35.9019840300539,9820,106
35.9201353158906,9819,107
35.9271886588995,9818,108
35.9489540318108,9817,109
35.9743649733277,9816,110
35.9783382586264,9815,111
35.9912129718959,9815,110
36.0232091594025,9814,111
36.0484388001357,9813,112
36.0548538666083,9812,113
36.0672035496898,9811,114
36.0727783198236,9810,115
36.0975539776714,9809,116
36.1040786619302,9808,117
36.151727918788,9807,118
36.1636919423549,9807,117
36.2168751353934,9807,116
36.2541361673642,9806,117
36.2720435927085,9806,116
36.2783913758898,9805,117
36.2892700913229,9805,116
36.3197955905342,9805,115
36.3458661121635,9804,116
36.3511701210404,9803,117
36.3533676203696,9802,118
36.3577252290799,9801,119
36.3606573401619,9801,118
36.3917787201109,9801,117
36.3924665671991,9800,118
36.4097134674094,9799,119
36.4213875574765,9798,120
36.4257963616625,9798,119
36.429891539789,9797,120
36.4383507840181,9796,121
36.4451007137329,9795,122
36.4642912136306,9794,123
36.4690691659317,9794,122
36.4730410280274,9793,123
36.5148426300665,9792,124
36.5452219668046,9791,125
36.5548930581006,9790,126
36.5721870543103,9789,127
36.5789562467296,9788,128
36.5793363056678,9787,129
36.6225859083498,9786,130
36.6287799648459,9785,131
36.637789024108,9785,130
36.6427034310405,9784,131
36.6515554510292,9783,132
36.6519127656895,9782,133
36.6712990666205,9781,134
36.6730605986804,9780,135
36.6753604083179,9780,134
36.6777171426649,9779,135
36.6866908445947,9778,136
36.6899917088421,9777,137
36.6921806024706,9776,138
36.706914597502,9775,139
36.70948847311,9774,140
36.7308329805552,9773,141
36.7308886355929,9773,140
36.7606682281686,9773,139
36.7643114826041,9772,140
36.7687194464752,9772,139
36.7768437812486,9772,138
36.7773607568975,9772,137
36.779966933416,9771,138
36.8018923392139,9770,139
36.8066776191685,9769,140
36.8067277771692,9769,139
36.8373223917151,9768,140
36.8612626838,9767,141
36.8779790972542,9767,140
36.8915248761156,9766,141
36.9081528221481,9766,140
36.9137392494347,9765,141
36.9249394688406,9765,140
36.9269943666251,9764,141
36.9392328528597,9763,142
36.9421542324848,9762,143
36.9474784230121,9761,144
36.9484340267553,9760,145
36.9513744778894,9759,146
36.9755476266961,9758,147
36.9908643244602,9757,148
37.0052744598812,9757,147
37.0227648692552,9757,146
37.0406475726524,9757,145
37.0452962588811,9757,144
37.0471757843825,9756,145
37.0612424410914,9755,146
37.0634680174483,9754,147
37.0661942383861,9753,148
37.0909717779102,9753,147
37.1003473928556,9753,146
37.1151451272731,9753,145
37.119006953285,9752,146
37.1194766033965,9752,145
37.1713252010979,9751,146
37.1745063711958,9750,147
37.1835989851243,9749,148
37.1856229100122,9748,149
