0,9999,1
0.724142972016416,9998,2
2.05619938398083,9997,3
2.80998417780769,9996,4
3.23522979263989,9996,3
3.50410948770048,9995,4
3.63513410271434,9994,5
4.24324070556411,9993,6
4.65863224038196,9992,7
4.99654300876388,9991,8
5.27018225723834,9990,9
5.279853649961,9989,10
5.50045307537556,9988,11
5.7334514089185,9988,10
5.89029344352705,9987,11
6.29942002747999,9986,12
6.93278648671047,9985,13
6.99926683274918,9984,14
7.2019840596301,9984,13
7.24469322517092,9983,14
7.27117478648325,9982,15
7.31368425727047,9981,16
7.42615958976157,9981,15
7.46153899783702,9981,14
7.58862704712917,9980,15
7.90773596548277,9979,16
8.08960879947433,9979,15
8.12865819397839,9978,16
8.17710826638598,9978,15
8.19357591410678,9978,14
8.4058721641408,9978,13
8.86172609534679,9978,12
8.99585396267956,9978,11
9.19320070756584,9977,12
9.19763041516721,9976,13
9.35111965204639,9976,12
9.41616124560581,9975,13
9.58247388307567,9974,14
9.67136713121586,9973,15
10.0336742140841,9972,16
10.1446592306781,9972,15
10.2498454840166,9972,14
10.4436343006966,9971,15
10.5163516175932,9970,16
10.6635591019046,9969,17
10.8290488196483,9968,18
10.829226422,9967,19
10.8810640164593,9967,18
10.9047919748827,9967,17
10.9417225580504,9966,18
11.0770557267469,9965,19
11.2006444511213,9964,20
11.3018396796256,9964,19
11.5741047160744,9963,20
11.62823516268,9962,21
11.7181718765647,9962,20
12.055735483609,9962,19
12.1846227847549,9961,20
12.2401849626354,9961,19
12.349159941069,9960,20
12.6682550925607,9960,19
12.8825728229762,9960,18
12.9292062207933,9959,19
13.379376958269,9958,20
13.4543503193587,9957,21
13.6392839045561,9956,22
13.642001620746,9955,23
13.7578956857049,9954,24
13.8001564233736,9953,25
13.8244869447602,9952,26
13.8465901537678,9951,27
13.9325056528104,9950,28
13.9984581680669,9950,27
14.0269674777186,9949,28
14.1374315279441,9949,27
14.1771437628776,9949,26
14.2418806322401,9948,27
14.554882167891,9947,28
14.5697288851907,9946,29
14.6167515716649,9945,30
14.6523056271682,9944,31
14.8442804857109,9943,32
14.8682756514405,9943,31
14.8766058240968,9943,30
14.8986483803117,9943,29
15.0147951593195,9942,30
15.049178243776,9941,31
15.0503995052332,9940,32
15.1320473298691,9939,33
15.1669224489938,9939,32
15.16696460705,9939,31
15.3401243160008,9939,30
15.4016511369902,9938,31
15.4072920945622,9937,32
15.4740230958055,9937,31
15.4934034120514,9936,32
15.5848906787693,9936,31
15.848420568182,9935,32
15.8655638699173,9935,31
15.8976196148046,9934,32
15.9039762116408,9933,33
15.929531580281,9932,34
15.9715297856265,9932,33
16.0055900529802,9932,32
16.0460415884351,9932,31
16.0620080928141,9932,30
16.1110929706945,9932,29
16.1269320647619,9931,30
16.2949764903741,9930,31
16.3709336072399,9930,30
16.4296490854785,9929,31
16.4949481297623,9928,32
16.6098730796283,9928,31
16.613370033555,9927,32
16.6576769142532,9926,33
16.7981031563661,9925,34
16.8588390940557,9924,35
16.9507910427661,9924,34
17.0518823108515,9923,35
17.0837917162097,9922,36
17.1773632275534,9921,37
17.1831772040058,9920,38
17.3486545538938,9920,37
17.4536121996526,9919,38
17.5355459140565,9918,39
17.6370913228488,9917,40
17.6471743025922,9916,41
17.7778983899589,9915,42
17.9016689696503,9915,41
17.9040052359351,9914,42
18.008004669181,9913,43
18.0626164617052,9912,44
18.0766096877721,9911,45
18.1193669980309,9910,46
18.2739964594942,9909,47
18.3112170303659,9908,48
18.3382897145292,9907,49
18.3618442850877,9906,50
18.438627132057,9906,49
18.5478615351015,9906,48
18.5587406464243,9906,47
18.62012117399,9905,48
18.6513666662497,9905,47
18.8005874779596,9904,48
18.8164533556861,9903,49
18.8588689204029,9902,50
18.9186645781776,9901,51
18.9506252108443,9900,52
19.0520055174488,9899,53
19.0583511994613,9898,54
19.0652173655503,9897,55
19.1992050144712,9897,54
19.2116289751495,9896,55
19.2879727542157,9896,54
19.3240378412723,9895,55
19.3432358672317,9894,56
19.4821912609056,9893,57
19.5530601814508,9893,56
19.5798961345571,9892,57
19.6279881770282,9891,58
19.6692507526136,9890,59
19.6931778536263,9889,60
19.6932621588278,9888,61
19.7077287902726,9887,62
19.9454385921718,9886,63
19.9823231817655,9885,64
19.9858870538046,9884,65
19.9990422562892,9883,66
20.0314157578745,9882,67
20.0368374913494,9882,66
20.1371796644275,9881,67
20.1536290844771,9880,68
20.1667177778116,9879,69
20.2029651652519,9878,70
20.2616465285255,9877,71
20.2741971676629,9877,70
20.2870007835085,9877,69
20.3001746864478,9876,70
20.3100051457825,9875,71
20.3261915318493,9874,72
20.3349178368464,9873,73
20.3794785262286,9872,74
20.4224139703455,9871,75
20.4289650541503,9870,76
20.46175870835,9869,77
20.4618106992874,9868,78
20.4672766359315,9867,79
20.4830991406816,9867,78
