0,9999,1
0.732162089341635,9998,2
1.48766092286986,9997,3
2.24299665022992,9996,4
2.46045383703051,9995,5
2.56625115770252,9994,6
2.80700419066372,9993,7
3.02202252914267,9992,8
3.11481498792222,9991,9
3.29721022182025,9990,10
3.31061685842292,9989,11
3.40435782454798,9988,12
3.4083118375433,9987,13
3.79446043135302,9986,14
3.87646681598587,9986,13
3.92976073336663,9986,12
3.96654043254648,9986,11
4.41600305849288,9985,12
4.58153047747736,9985,11
4.75366584157881,9985,10
4.96748914824674,9984,11
5.18016531388615,9984,10
5.77118168310195,9983,11
5.8440608577073,9983,10
6.04897936861212,9982,11
6.14376823438684,9982,10
6.15001397883273,9981,11
6.67300915980967,9980,12
6.89734371405582,9979,13
7.03028821865401,9978,14
7.42250833798013,9978,13
7.53856711624277,9977,14
7.57494759721752,9977,13
7.58610212860695,9976,14
7.64408690339158,9975,15
7.85346002119574,9974,16
7.92209020069623,9973,17
8.06219844875923,9973,16
8.14778329196819,9972,17
8.20137031242415,9971,18
8.31889723703453,9971,17
8.64240879817254,9971,16
8.7646068268768,9971,15
8.85594123213865,9970,16
8.91280197400726,9969,17
8.92872672648107,9969,16
9.19089212408212,9968,17
9.20865876516266,9968,16
9.24247691314615,9967,17
9.27067520054711,9966,18
9.42773371859241,9965,19
9.88687041024437,9964,20
9.91191003684534,9963,21
9.96355872666447,9963,20
9.98514886852975,9962,21
10.0565533050662,9961,22
10.1799382258808,9960,23
10.282686884576,9959,24
10.2874232865178,9958,25
10.3309468242262,9957,26
10.4504968269121,9957,25
10.4593227710993,9957,24
10.4627159348497,9956,25
10.5479247936126,9955,26
10.6256624247388,9955,25
10.6704765452887,9954,26
10.710192748116,9953,27
10.7635527824269,9952,28
10.781362390125,9951,29
10.7944107868251,9951,28
10.828694503175,9950,29
10.9261711199369,9950,28
11.026073906879,9949,29
11.0670791898632,9949,28
11.1057492176847,9948,29
11.1779267243416,9947,30
11.2246867034332,9946,31
11.2971309712145,9946,30
11.4329938696595,9945,31
11.4565942532906,9944,32
11.5128023538177,9943,33
11.6198547968053,9942,34
11.6714701905241,9942,33
11.7087600653215,9941,34
11.763344912626,9940,35
11.8755633454174,9939,36
11.8950475446459,9938,37
11.9117304014592,9937,38
11.9916448579816,9937,37
12.1823581191617,9936,38
12.2185783914917,9935,39
12.2398297199513,9935,38
12.3173520111756,9935,37
12.352596607962,9934,38
12.419760325152,9933,39
12.488514800036,9932,40
12.5006915825201,9931,41
12.544115784618,9931,40
12.5648587839186,9930,41
12.5717314282181,9929,42
12.5828281724844,9928,43
12.6077028842375,9927,44
12.6597637540185,9926,45
12.7296999219015,9925,46
12.7328228963282,9925,45
12.7369432527424,9924,46
12.7620877370949,9923,47
12.7657429227115,9922,48
12.7993090948752,9922,47
12.8232627139909,9921,48
12.8752347598012,9920,49
12.9232446092048,9919,50
13.0684541744018,9918,51
13.104519670619,9918,50
13.131863166805,9917,51
13.1543939594918,9917,50
13.2884328605102,9916,51
13.3085482269361,9915,52
13.3445555323014,9914,53
13.360725115788,9913,54
13.3766238826259,9912,55
13.4199118497317,9911,56
13.4648794475073,9911,55
13.4829141744635,9911,54
13.5684252019383,9910,55
13.5848874427101,9909,56
13.5961836383256,9908,57
13.6117270814063,9907,58
13.6432858664898,9907,57
13.7325605018828,9906,58
13.7724424551038,9906,57
13.7799332595819,9906,56
13.8065477774515,9905,57
13.8220317803197,9905,56
13.8282696867528,9904,57
13.8434209749934,9904,56
13.8539246029225,9903,57
13.8693204355024,9903,56
13.8885804366529,9902,57
13.893327683818,9901,58
14.0047724590885,9900,59
14.0136669813648,9899,60
14.0360685397936,9898,61
14.0384851743001,9898,60
14.0520924325919,9897,61
14.0833335696165,9897,60
14.1315434976238,9897,59
14.1704502851501,9896,60
14.1870161340061,9895,61
14.2148128993744,9894,62
14.2370590317713,9893,63
14.2531480702227,9892,64
14.2732065124402,9891,65
14.2948479718538,9890,66
14.3191706300105,9890,65
14.3343491044336,9889,66
14.3450233447744,9889,65
14.3921768642974,9888,66
14.427508208775,9887,67
14.4584360088633,9886,68
14.4590230469829,9886,67
14.5147098797471,9885,68
14.591399110648,9884,69
14.5961395258773,9883,70
14.7085169442123,9882,71
14.7682250343107,9881,72
14.7694690228299,9880,73
14.8225483825363,9879,74
14.8366434405229,9878,75
14.8954423419599,9877,76
14.900548580247,9876,77
14.9165386692283,9876,76
14.9312883751867,9875,77
14.9399901129632,9874,78
15.0021349882643,9873,79
15.0307689243531,9872,80
15.0766070168187,9871,81
15.1087412917356,9870,82
15.117306454542,9869,83
15.128342963002,9868,84
15.1779950956061,9867,85
15.1994975865334,9866,86
15.2060309317396,9866,85
15.2420738126102,9865,86
15.2511633496709,9865,85
15.2789158974164,9864,86
15.2995126731948,9863,87
15.3290172328292,9863,86
15.3789731741803,9862,87
15.4172001131861,9861,88
15.4189562612099,9860,89
15.4268350467912,9859,90
15.4320875475614,9858,91
15.4919069789758,9857,92
15.5123711216763,9857,91
15.558225981756,9856,92
15.5906760017854,9855,93
15.6417421677092,9854,94
15.6443805300187,9853,95
15.6458604563158,9852,96
15.6801397872685,9851,97
15.6904366549614,9850,98
15.7013092370057,9849,99
15.7295503352027,9848,100
15.7355815856646,9847,101
15.738527681499,9847,100
15.7433555577278,9846,101
15.7581291785702,9845,102
15.7681504191123,9845,101
15.7729245287141,9844,102
15.8121074687444,9843,103
15.8366710074306,9843,102
15.8391934136006,9842,103
15.8487198800253,9841,104
15.8668628149754,9841,103
15.9136830957496,9841,102
15.9238509782378,9840,103
15.927196612573,9839,104
15.9364816175538,9838,105
15.9442325152195,9837,106
15.9814835922832,9836,107
15.9913376203035,9835,108
16.0091790947103,9834,109
16.0145841464054,9834,108
16.0223590772896,9833,109
16.0224297512538,9832,110
16.0383165571272,9831,111
16.041160295318,9830,112
16.0865982349424,9829,113
16.1049752964822,9829,112
16.1078637142074,9828,113
16.1246998972152,9827,114
16.1855849602063,9826,115
16.1943956881303,9825,116
16.2017951113524,9825,115
16.2152304744861,9824,116
16.2348996586279,9823,117
16.2354794218366,9822,118
16.2642061547691,9821,119
16.2691264637356,9820,120
16.2734494249478,9819,121
16.2772253390924,9818,122
16.2902391341549,9817,123
16.3080168643385,9816,124
16.3250244385619,9816,123
16.3267237056006,9815,124
16.3331419008872,9814,125
16.3373706260272,9813,126
16.3954224432923,9813,125
16.4119066318406,9812,126
16.4131759892216,9811,127
16.4260127270422,9810,128
16.4338219317959,9809,129
16.4498233387574,9808,130
16.4549485029689,9808,129
16.4578054685347,9808,128
16.4899643225327,9807,129
16.4911298785157,9807,128
16.4961479225139,9807,127
16.5017130376211,9806,128
16.5246830005283,9805,129
16.5356898868874,9804,130
16.5397327268455,9804,129
16.550574506514,9803,130
16.5636200078755,9803,129
16.5770139713817,9802,130
16.6201447761938,9801,131
16.6243650210438,9801,130
16.673973357893,9800,131
16.7567201250581,9799,132
16.7568223547395,9798,133
16.7578909844056,9798,132
16.7595803652122,9798,131
16.7778591152652,9798,130
16.8086230188336,9797,131
16.8129523225348,9797,130
16.8182404871992,9796,131
16.8437582229554,9795,132
16.892065477816,9794,133
16.9013756476484,9794,132
16.9237522883334,9793,133
16.9416306455153,9793,132
16.9417964630045,9792,133
16.951482411766,9791,134
16.9813236631221,9791,133
16.9927291083855,9790,134
17.0142262842548,9790,133
17.0240078291977,9789,134
17.0264123681471,9788,135
17.0398675032117,9787,136
17.0457892697128,9786,137
17.0644720807426,9785,138
17.0644982534283,9785,137
17.0667721598056,9784,138
17.0870789724644,9783,139
17.106319569095,9783,138
17.1106967205312,9783,137
17.1141591327381,9783,136
17.1325557278599,9782,137
17.1574705960934,9782,136
17.1882509538043,9782,135
17.1983208738049,9782,134
17.235358638924,9781,135
17.237770709031,9781,134
