0,9999,1
0.516324442469874,9998,2
1.34840582059876,9997,3
1.86841305580292,9996,4
1.97976020479234,9995,5
3.47851474363963,9994,6
3.74082323248415,9993,7
3.86485970729415,9992,8
4.14557275567902,9991,9
4.20506544541739,9990,10
4.23091713713365,9989,11
4.31302819685477,9988,12
4.44296322493577,9987,13
4.57437794072623,9986,14
4.58963003434364,9985,15
4.59430847895767,9984,16
4.74820929003919,9983,17
4.75585765869628,9982,18
4.895868634525,9981,19
4.95795870146912,9980,20
5.00227246615952,9980,19
5.14726027358787,9979,20
5.18608761355475,9978,21
5.33479055436225,9977,22
5.49256620770178,9976,23
5.52164812014062,9975,24
5.55042329551828,9974,25
5.60491945528234,9973,26
5.67411711708028,9972,27
5.79671325838321,9971,28
5.83265751929679,9970,29
5.88471713284479,9969,30
5.920448126039,9969,29
5.9258310239753,9968,30
6.08698015495892,9967,31
6.2581272321948,9966,32
6.26514805301041,9965,33
6.32172417684477,9964,34
6.46812004100696,9963,35
6.48856623756507,9962,36
6.51474105055058,9962,35
6.63445755585474,9961,36
6.69538478716804,9961,35
6.79183287329395,9960,36
6.85205814921491,9960,35
6.88194691177731,9959,36
6.93693980922995,9958,37
7.0163653399246,9957,38
7.03111081542268,9956,39
7.09669358353146,9955,40
7.16407452370053,9954,41
7.19005193817154,9953,42
7.25121720647579,9952,43
7.25458867337716,9952,42
7.32720151808388,9951,43
7.34031906750203,9950,44
7.34063976692348,9949,45
7.46402233945332,9949,44
7.48740214011767,9948,45
7.49043366145383,9947,46
7.53399293881221,9947,45
7.59116082022595,9946,46
7.64160284760813,9946,45
7.64679521820453,9945,46
7.66907476948658,9944,47
7.75529806681016,9943,48
7.75535337365299,9943,47
7.78228401840535,9942,48
7.8263390098588,9941,49
7.83555438796109,9940,50
7.91182582689721,9940,49
7.94600578881139,9940,48
8.02215560952067,9939,49
8.05501223581635,9939,48
8.06723098819108,9938,49
8.0818446784847,9937,50
8.08368774466919,9937,49
8.10221910642822,9936,50
8.20692485307975,9935,51
8.22864013044472,9934,52
8.23519516919536,9933,53
8.27073312208049,9933,52
8.29514723986795,9933,51
8.36752232286521,9932,52
8.41947269258508,9932,51
8.43062976028215,9932,50
8.43248885807689,9931,51
8.43428716608876,9930,52
8.43897245770662,9929,53
8.44259603805583,9928,54
8.51649171631267,9927,55
8.52384054578209,9927,54
8.55151303639729,9926,55
8.55707727762263,9925,56
8.59407553352459,9924,57
8.72067837099273,9923,58
8.75798840596017,9922,59
8.75881613835506,9921,60
8.79260086478935,9921,59
8.79540202713585,9920,60
8.81341129992957,9919,61
8.83221411630136,9918,62
8.88877167368086,9917,63
8.91007489145736,9916,64
8.9686044407397,9915,65
8.99663526599249,9914,66
9.02936587709422,9913,67
9.04859388328496,9913,66
9.09764261400248,9912,67
9.12937048189939,9911,68
9.12987778876223,9910,69
9.1426872319093,9909,70
9.14666302847256,9908,71
9.16511978892408,9907,72
9.20382886645901,9907,71
9.29267428887584,9906,72
9.31163424896465,9905,73
9.3795287513394,9904,74
9.38504188042833,9903,75
9.39896911422175,9902,76
9.40446968755033,9901,77
9.44306499610106,9900,78
9.45570688115803,9899,79
9.45574720463731,9898,80
9.47659723412635,9897,81
9.48560446482965,9896,82
9.50039544504352,9895,83
9.50879518918793,9894,84
9.5135105232387,9894,83
9.51981653298346,9893,84
9.53837318540093,9893,83
9.54351692870813,9893,82
9.5774922240676,9892,83
9.61581825507241,9891,84
9.61761008362751,9891,83
9.63060417425825,9890,84
9.66272198059945,9889,85
9.70843545909453,9888,86
9.71807139865143,9887,87
9.73647476136097,9887,86
9.76201470728546,9886,87
9.76272953746136,9886,86
9.77127952674802,9885,87
9.7939198180075,9884,88
9.80303330575281,9883,89
9.81807593246293,9883,88
9.88970274304544,9882,89
9.93156080194198,9881,90
