0,9999,1
0.497088311126905,9998,2
0.535507233992654,9997,3
0.671095430602496,9996,4
1.31360142342896,9995,5
1.6746685184388,9994,6
1.89369433864146,9993,7
2.52720790300185,9992,8
2.65404932719559,9992,7
2.8620311396611,9991,8
3.07282040483363,9990,9
3.4754963014273,9990,8
3.48072098819388,9989,9
3.59245005521312,9988,10
3.90459521248801,9987,11
3.98311291066084,9986,12
4.22014955583121,9985,13
4.3387846728517,9984,14
4.45591759700281,9983,15
4.59113419526519,9983,14
4.73107672010911,9982,15
4.80434714870389,9981,16
4.89805912664991,9980,17
4.91692308948597,9979,18
5.01774063950604,9978,19
5.04288418401242,9978,18
5.0614194473351,9977,19
5.25061688335101,9977,18
5.33313160305503,9976,19
5.33359923591726,9975,20
5.40199598437934,9975,19
5.42258120123539,9974,20
5.63021868196356,9973,21
5.76221311216736,9972,22
6.08217405568089,9971,23
6.15379132755735,9971,22
6.16303162935603,9971,21
6.19853872235638,9970,22
6.26323038197576,9969,23
6.28213429586197,9968,24
6.31409510939107,9967,25
6.41442681877015,9966,26
6.50309705207473,9965,27
6.54665632469524,9964,28
6.64965084890068,9964,27
6.65928623945248,9963,28
6.67284375631725,9962,29
6.82343327014809,9962,28
6.88887243027662,9961,29
6.90299097938351,9961,28
7.13661692786059,9960,29
7.14662271865656,9959,30
7.22704662652659,9958,31
7.26319311123991,9957,32
7.31038138130318,9957,31
7.58737451653326,9956,32
7.61797874707773,9955,33
7.76616051256138,9954,34
7.81486172523602,9953,35
7.92430386801848,9952,36
7.92944858457186,9951,37
7.98742958487244,9950,38
7.99841707329757,9949,39
8.0660804933126,9949,38
8.09539098003143,9948,39
8.09988659389385,9947,40
8.22723051464599,9946,41
8.26183949860895,9945,42
8.27027945810255,9944,43
8.32678223134617,9943,44
8.34872762590412,9942,45
8.39829297553335,9941,46
8.44330005384061,9941,45
8.44349654917824,9940,46
8.50804765397533,9939,47
8.56745576375183,9938,48
8.61580167082192,9937,49
8.62168586589988,9936,50
8.62422062600778,9936,49
8.67641451852671,9936,48
8.707858483503,9936,47
8.8220024064672,9935,48
8.8513963736993,9934,49
8.86423508732162,9933,50
8.89728429695183,9933,49
8.91522570189535,9932,50
8.93676822737847,9931,51
8.96532901896168,9930,52
8.98277147678431,9929,53
8.9853378677446,9929,52
9.0004789491269,9929,51
9.00804915340453,9928,52
9.02610048876475,9927,53
9.02757413107647,9927,52
9.03912600959869,9926,53
9.04980394581033,9925,54
9.06524347324206,9924,55
9.1005572269575,9923,56
9.13692525531012,9922,57
9.14909891277933,9921,58
9.15849311925514,9920,59
9.16970412909288,9919,60
9.21838444077409,9918,61
9.22938842067638,9917,62
9.29510835994576,9916,63
9.29614060715005,9915,64
9.32490103968575,9914,65
9.38285825832142,9913,66
9.44349096435275,9912,67
9.4619286453265,9911,68
9.52877315870716,9910,69
9.53907529746091,9909,70
9.56686849323571,9909,69
9.5763553908549,9908,70
9.5868022594289,9908,69
9.58717477423359,9907,70
9.6041135112432,9906,71
9.66882333468488,9905,72
9.70010390893941,9904,73
9.70581274439009,9903,74
9.71574156739447,9902,75
9.71859165112688,9902,74
9.73529954325542,9901,75
9.74263885743935,9900,76
9.78056756202656,9899,77
9.83626115705557,9899,76
9.84183726005881,9899,75
9.84743856699038,9898,76
9.85166126966464,9898,75
9.86305496568994,9897,76
9.86441461525661,9896,77
9.91107298218116,9895,78
9.91604920732012,9895,77
9.93472817427492,9895,76
