0,9999,1
1.4903089289942,9998,2
1.52003515736478,9997,3
1.93188806940252,9997,2
2.0787721748249,9996,3
2.23040448892368,9995,4
2.41124649025772,9995,3
2.6440574127812,9994,4
2.78399899261606,9993,5
2.81755467975406,9992,6
3.71615902008879,9991,7
3.75845969025316,9990,8
3.82995908079777,9989,9
3.94234704415021,9989,8
3.98014837334268,9988,9
4.80841569445711,9987,10
4.83327865332015,9987,9
5.0940567298613,9986,10
5.38839336312564,9986,9
5.41632632220726,9985,10
5.98772584243781,9985,9
6.02230614741503,9984,10
6.28803359342576,9983,11
6.43678033075001,9982,12
6.49667161902954,9981,13
6.6631321670581,9981,12
6.75590227794779,9981,11
7.00851000347294,9980,12
7.01451006334094,9979,13
7.41214983734195,9979,12
7.58530912217985,9978,13
7.69098646922138,9977,14
7.94348481496325,9977,13
8.07857672322321,9976,14
8.25762057413169,9975,15
8.26357387218727,9974,16
8.31950600735482,9973,17
8.355041635058,9972,18
8.38954965300694,9971,19
8.62464979306884,9970,20
8.63976152709369,9969,21
8.68172332914467,9968,22
8.69308432098862,9967,23
8.7100495529072,9966,24
8.72333981425835,9965,25
8.7584543085162,9964,26
8.78360412859675,9963,27
8.86266456116081,9962,28
8.91901104848442,9961,29
8.9384679778709,9960,30
9.03275905347034,9959,31
9.06413731126365,9958,32
9.06912629104677,9957,33
9.27019050159778,9957,32
9.29528423930401,9957,31
9.32128040243749,9956,32
9.33682078929447,9955,33
9.35652308016315,9954,34
9.37648653710654,9954,33
9.56550713749568,9954,32
9.79001477681754,9953,33
9.8206185594531,9953,32
9.82593252458443,9952,33
9.83233328974385,9951,34
9.91615156297949,9951,33
10.1526800119986,9951,32
10.1650484014631,9950,33
10.3090319483507,9950,32
10.3278071798867,9949,33
10.3349376437322,9949,32
10.3448430946872,9948,33
10.4798451856233,9947,34
10.5049798394117,9946,35
10.5390477683493,9946,34
10.5857924538336,9945,35
10.6340654660292,9944,36
10.6590324517314,9943,37
10.8953908800384,9942,38
10.9574425080347,9941,39
10.9629400179752,9940,40
11.0602069924007,9939,41
11.0729788322678,9938,42
11.1165080879168,9937,43
11.2486494620429,9937,42
11.2574040357929,9937,41
11.2575052765614,9936,42
11.2677480644424,9935,43
11.2784952334498,9934,44
11.3063593965025,9933,45
11.3151165913053,9933,44
11.3965882930585,9932,45
11.4399953280693,9931,46
11.470292864458,9931,45
11.6351840216155,9930,46
11.6646263297807,9929,47
11.6855676232225,9929,46
11.7254635631906,9929,45
11.75793297285,9928,46
11.8213385148875,9927,47
11.9180528475421,9926,48
11.9271316895535,9925,49
11.9710490216759,9924,50
12.0262101985159,9923,51
12.0417082655049,9922,52
12.1559441931483,9922,51
12.203167624052,9921,52
12.2597746121402,9920,53
12.2685960671462,9919,54
12.3098582798426,9918,55
12.317894467911,9918,54
12.3339130665085,9917,55
12.3467746983341,9916,56
12.4346729937348,9915,57
12.4834534565553,9914,58
12.5115987571734,9913,59
12.6237346680555,9912,60
12.6468114389637,9911,61
12.6703430611865,9911,60
12.6783169417685,9910,61
12.6896749868062,9909,62
12.7007979407018,9909,61
12.7423807863235,9908,62
12.7840251774356,9907,63
12.7996602488977,9906,64
12.8380569027053,9905,65
12.8723233380609,9904,66
12.8791645275553,9904,65
12.8934017851459,9903,66
12.9016982383358,9902,67
12.9111351345723,9902,66
12.9157668017175,9901,67
12.928988269376,9901,66
12.9907899377375,9901,65
13.0676875749678,9901,64
13.0690479356529,9900,65
13.0917023974583,9899,66
13.1209718320613,9898,67
13.1323720276253,9897,68
13.1988439019036,9896,69
13.2029377501566,9895,70
13.2065108320587,9895,69
13.2100142979491,9894,70
13.2339413661118,9894,69
13.2501830773428,9893,70
13.2649235953767,9893,69
13.286984941751,9893,68
13.2901034256228,9892,69
13.3054178568956,9891,70
13.3108372746769,9890,71
13.366491785361,9889,72
13.4377254485407,9888,73
13.4390657099912,9887,74
13.4613400441914,9887,73
13.4844169301971,9886,74
13.492300395148,9885,75
13.517886139692,9885,74
13.5701583106161,9884,75
13.5715984158009,9883,76
13.608843954253,9882,77
13.6186544218341,9881,78
13.6533155094037,9880,79
13.6776377065946,9880,78
13.7525362489576,9880,77
13.7675694900098,9879,78
13.8086328471703,9878,79
13.8157172068978,9878,78
13.8585042299665,9877,79
13.89039909517,9876,80
13.8993980551105,9875,81
13.8996156687312,9874,82
13.9005110783557,9873,83
13.9011179488404,9872,84
13.9677195608446,9871,85
13.9761376442718,9870,86
13.9957741643082,9869,87
13.9995730983407,9868,88
14.0542848997866,9867,89
