0,9999,1
1.03288729247374,9998,2
1.22954183401949,9997,3
1.60499520061581,9996,4
2.57951755214205,9995,5
2.79144673206798,9994,6
3.00022527497573,9994,5
3.36068181859337,9993,6
4.00413352811307,9993,5
4.11900077215581,9992,6
4.33429287205394,9992,5
4.58352889355634,9992,4
4.89786441193753,9991,5
5.08257658706593,9991,4
5.71171979551832,9990,5
6.09319083543754,9989,6
6.38130293132998,9988,7
6.43823863205968,9987,8
6.73843488245482,9986,9
6.89438624215956,9986,8
7.05898354484456,9985,9
7.17949168225251,9984,10
7.51685305487707,9983,11
7.90884621933514,9983,10
7.99680501355691,9982,11
8.10465307241465,9982,10
8.68136597918139,9982,9
8.69979753330376,9981,10
8.71917493533775,9980,11
8.85887610913434,9979,12
8.88228671786274,9978,13
9.01706872303788,9977,14
9.21222810461693,9976,15
9.37397337875361,9975,16
9.61587731803934,9974,17
9.67754324962183,9974,16
9.75953747821302,9973,17
9.84112531913957,9973,16
9.90943360262155,9973,15
10.0234695058338,9973,14
10.2161714865385,9973,13
11.066295452245,9972,14
11.1418342506599,9971,15
11.3305396890517,9970,16
11.6689761175994,9969,17
11.8449093425047,9968,18
12.0422567348733,9967,19
12.0737771224075,9967,18
12.1405238074242,9966,19
12.1991111993485,9966,18
12.3483361893396,9965,19
12.3538398810133,9964,20
12.3556090243951,9964,19
12.4171972151602,9964,18
12.4422172061804,9963,19
12.9290169088709,9962,20
12.9315684663312,9961,21
13.0808242495029,9961,20
13.087005976251,9960,21
13.1375827830725,9960,20
13.1456429055863,9959,21
13.1625358024742,9958,22
13.1970363229307,9958,21
13.2463218536518,9957,22
13.2712265749511,9956,23
13.3754517413039,9955,24
13.4239980304217,9954,25
13.4533677806251,9953,26
13.5192075789523,9952,27
13.5858070797521,9952,26
13.5942352995259,9951,27
13.6016511217633,9950,28
13.6191982954497,9949,29
13.6564541078261,9949,28
13.8078989251019,9948,29
13.8245472537378,9947,30
13.8523194703057,9947,29
13.8887153432158,9946,30
13.9408165350791,9945,31
13.9891916632676,9945,30
13.9924464868425,9944,31
14.0056605664368,9944,30
14.0109067966924,9944,29
14.1066100822753,9944,28
14.1901310751877,9943,29
14.2638796895747,9942,30
14.2710041728961,9941,31
14.3523684830605,9941,30
14.3558214410967,9940,31
14.4465340080441,9939,32
14.4566101106291,9938,33
14.4702378783835,9938,32
14.4764151563183,9937,33
14.5278029997811,9936,34
14.5559079123531,9935,35
14.6988790491515,9934,36
14.7130546087691,9933,37
14.7600483507186,9932,38
14.8089276474994,9932,37
14.8143029169973,9932,36
14.8358840406337,9931,37
14.8760624945216,9931,36
14.8864753688693,9931,35
14.9103913529043,9930,36
14.9142217030391,9929,37
15.0674008684599,9929,36
15.1411160975679,9928,37
15.2505767535375,9927,38
15.2747130652747,9926,39
15.3680333210866,9925,40
15.3690965562718,9924,41
15.5541608543574,9923,42
15.5880466161257,9922,43
15.5990724070628,9921,44
15.7223830889135,9921,43
15.7670709260522,9920,44
15.7683225869483,9920,43
15.7719768889531,9920,42
15.7859466908571,9919,43
15.8143967703643,9918,44
15.8299170385621,9918,43
15.9472311630136,9917,44
16.0005960434926,9916,45
16.0220638045243,9916,44
16.0294396132079,9916,43
16.0858387980374,9915,44
16.2227316196408,9915,43
16.3202064359574,9914,44
16.368519481123,9913,45
16.4037586819116,9912,46
16.4156062926715,9912,45
16.4217260568024,9912,44
16.439902286137,9911,45
16.4464093451232,9910,46
16.4975363949143,9909,47
16.5915593259066,9908,48
16.593986417631,9908,47
16.6327975967435,9907,48
