0,9999,1
0.243151092355564,9998,2
1.23434257076053,9997,3
1.40375860331476,9997,2
1.66986601088953,9997,1
6.86790979050849,9996,2
7.23265659748247,9995,3
9.22499593348539,9994,4
9.35071488120132,9993,5
10.1490838530774,9992,6
10.2156539180577,9991,7
10.5012167410866,9990,8
10.5219627511003,9990,7
10.5650157723542,9990,6
10.8741899091594,9990,5
11.1705643721554,9989,6
11.5508384994676,9988,7
11.5861141298763,9987,8
11.6693712480833,9987,7
11.7081428855187,9986,8
12.0508877822706,9985,9
13.1227488828167,9984,10
13.1731798373022,9983,11
13.3514709954734,9982,12
13.4600146329847,9981,13
13.6433981570963,9981,12
13.6502034756066,9981,11
13.7807722585582,9980,12
13.8186761019167,9979,13
13.9422625331113,9978,14
14.2090789616163,9978,13
14.264823490696,9978,12
14.2728714940758,9977,13
14.5782489193387,9976,14
14.7647335123625,9975,15
15.0130396753573,9975,14
15.1649571487596,9974,15
15.2087013777677,9973,16
15.2140799317191,9973,15
15.3040965182436,9973,14
15.3236155329544,9972,15
15.4300790140505,9971,16
15.741088053771,9970,17
15.8329159612662,9969,18
16.1324381233513,9968,19
16.2762763066671,9967,20
16.3089319527538,9967,19
16.5930846749468,9967,18
16.7504152536927,9966,19
16.7646920495189,9966,18
16.9977676527379,9966,17
17.0277738331541,9965,18
17.0465232974504,9964,19
17.274220329616,9963,20
17.2801209294489,9962,21
17.2945847422458,9962,20
17.4941437411743,9961,21
17.527714289274,9961,20
17.5803279735911,9960,21
17.613653303013,9959,22
17.6400507176402,9958,23
17.7033598349377,9957,24
18.0308776673559,9956,25
18.0532123208078,9956,24
18.121743559294,9956,23
18.2046438656811,9956,22
18.2263925561355,9956,21
18.421135514162,9955,22
18.5508804514849,9955,21
18.5738496610996,9954,22
18.6847573804982,9953,23
18.8484684896258,9952,24
18.9046991615572,9952,23
18.9550960266707,9951,24
18.9738623283555,9950,25
19.1647337365373,9950,24
19.2242148168302,9949,25
19.2620442533344,9948,26
19.2623367031255,9947,27
19.2948835684967,9946,28
19.3040829404338,9945,29
19.3159728125162,9945,28
19.3357437946781,9945,27
19.4085895844912,9944,28
19.4287330039718,9943,29
19.6098481385787,9943,28
19.6138367273373,9942,29
19.7410260310431,9941,30
19.7561282070058,9940,31
19.7574295371025,9939,32
19.8078612469314,9938,33
19.8222982776747,9937,34
19.8471920799024,9936,35
20.0532484417041,9936,34
20.0724291777573,9936,33
20.1632953207667,9935,34
20.1852785819277,9935,33
20.2092688545635,9934,34
20.3008731112546,9934,33
20.3696338124417,9933,34
20.4034967623577,9932,35
20.55935882487,9931,36
20.5780486345182,9931,35
20.6394049656623,9930,36
20.7162649460476,9929,37
20.7634492328412,9929,36
20.7666902297736,9929,35
20.9078855154182,9929,34
20.9776899176086,9928,35
20.9859997052604,9928,34
21.1060391899454,9927,35
21.1308508950699,9926,36
21.2084617661833,9925,37
21.3302942550496,9924,38
21.3459391256141,9923,39
21.3665493127114,9922,40
21.3815747985223,9922,39
21.444158929114,9921,40
21.4810622650458,9920,41
21.4899251160338,9919,42
21.5745115710732,9919,41
21.5800929854374,9919,40
21.6046908091271,9919,39
21.6614567905949,9918,40
21.670527743375,9917,41
21.6734812350912,9917,40
21.7003067461646,9916,41
21.7230798747949,9916,40
21.7434869347296,9916,39
21.7439746438725,9915,40
21.751542723042,9915,39
21.7718268688826,9915,38
21.8325514216905,9914,39
21.8426301280201,9913,40
21.8666894633071,9913,39
21.9746984957458,9913,38
22.0081604828913,9912,39
22.0465858284151,9911,40
22.0512348270359,9910,41
22.0901522668047,9909,42
22.1248194241093,9908,43
22.1303762513392,9908,42
22.1739968600201,9907,43
22.2419229029702,9906,44
22.2541465192933,9906,43
22.3374262052114,9905,44
22.3434762477039,9904,45
22.3526090083976,9903,46
22.4011604882592,9902,47
22.4967750133563,9901,48
22.5106971584902,9900,49
22.5447685680865,9900,48
22.5894002073501,9899,49
22.6244279504352,9898,50
22.6651578245544,9898,49
22.7062282563748,9897,50
22.7257841474362,9897,49
23.0385767326321,9896,50
23.1888493083877,9895,51
23.2026303702721,9894,52
23.2535637813581,9894,51
23.2737798055579,9893,52
23.3643874987462,9892,53
23.3769511680701,9891,54
23.3884986170484,9891,53
23.4220880236711,9890,54
23.422230986662,9890,53
23.4387855989216,9890,52
23.5155954029901,9890,51
23.5293675216293,9889,52
23.54159774248,9888,53
23.5652497406296,9888,52
23.5762292459356,9887,53
23.6047970673131,9886,54
23.6251512352901,9885,55
23.6386250824212,9885,54
23.7248414877678,9885,53
23.7353170477283,9885,52
23.7408960590767,9885,51
23.7892153253485,9884,52
23.8139892548666,9883,53
23.8456430565637,9882,54
23.9376943659937,9881,55
23.9684214419361,9880,56
24.2140775058034,9879,57
24.216351247505,9879,56
24.2222665196819,9878,57
24.2474150621199,9877,58
24.2868431045867,9876,59
24.2885017354912,9876,58
24.297312598328,9875,59
24.405848850496,9874,60
24.4202485332083,9874,59
24.456080634071,9874,58
24.4598377580284,9873,59
24.4806082520064,9872,60
24.4830437609832,9871,61
24.5112524162091,9871,60
24.5299662412862,9871,59
24.5845918385274,9870,60
24.6307467174231,9869,61
24.6852079494312,9869,60
24.7554549616164,9868,61
24.8000459710051,9867,62
24.8427895258427,9866,63
24.8806524719016,9865,64
24.9115702786459,9864,65
24.9527334621265,9863,66
24.954567931386,9862,67
25.0069489562455,9862,66
25.0953298959496,9861,67
25.1027392991366,9860,68
25.1079965840651,9859,69
25.108037349512,9859,68
25.1289332261435,9858,69
25.1369422894525,9858,68
25.1984280093097,9858,67
25.2152841077817,9857,68
25.2197249048462,9857,67
25.2324887106314,9857,66
25.2398444308286,9856,67
25.2478525062127,9855,68
25.2998415561559,9854,69
25.3368535200809,9853,70
25.416786921803,9853,69
25.4709615062549,9852,70
25.6052428743021,9851,71
25.6571163117658,9850,72
25.6938025263035,9849,73
25.6981448750248,9848,74
25.7234879980608,9847,75
25.7866753689243,9847,74
25.8048688598367,9847,73
25.821520708357,9846,74
25.827839335186,9846,73
25.8281504923436,9845,74
25.8887954913682,9844,75
25.8925720436764,9843,76
25.9016684591039,9842,77
