0,9999,1
2.29590103155595,9998,2
3.65542058997924,9997,3
3.75761166724838,9996,4
5.14471501669447,9996,3
5.24494087023463,9995,4
5.46101657261318,9994,5
5.73810315032142,9993,6
6.18857024155404,9992,7
6.57746479852917,9991,8
7.20421298543438,9990,9
7.3111493072992,9989,10
7.47401098121607,9989,9
7.57385985864509,9988,10
7.65147646572845,9987,11
7.82479867176107,9986,12
7.99967085320292,9986,11
8.0601389152965,9985,12
8.15735143665753,9984,13
8.17946400453764,9983,14
8.18139917947566,9982,15
8.22883350298173,9982,14
8.2702731287916,9981,15
8.33360284490283,9980,16
8.37021363009658,9979,17
8.57600788050534,9978,18
8.57896291599585,9977,19
8.70888667050666,9976,20
8.73214720791171,9976,19
9.01473151745638,9975,20
9.01646012121286,9974,21
9.06242023513043,9973,22
9.1023557578891,9972,23
9.37480271078509,9971,24
9.60932226372574,9971,23
9.71330564179866,9970,24
9.77882536669162,9969,25
10.0211259815264,9968,26
10.102140921507,9967,27
10.2331025836112,9966,28
10.4056248492258,9966,27
10.4091087481207,9965,28
10.4244701395739,9964,29
10.4798986169669,9963,30
10.6601976912465,9962,31
10.6834483003691,9961,32
10.6865881516098,9960,33
10.7891009803312,9959,34
10.8699390249738,9958,35
10.9412467867616,9957,36
11.0339418876682,9956,37
11.0702240776197,9955,38
11.0900314685229,9954,39
11.1000133994653,9954,38
11.1214342539557,9953,39
11.154317380353,9952,40
11.2104617790809,9951,41
11.2126870651307,9950,42
11.2196073230218,9949,43
11.2677056064129,9948,44
11.3211393877032,9948,43
11.4098066780384,9947,44
11.4364774515932,9946,45
11.5001187817717,9945,46
11.5065369546221,9944,47
11.560476925426,9943,48
11.632290465117,9942,49
11.64650052062,9941,50
11.6961888447131,9940,51
11.7080943020163,9940,50
11.7140062292337,9940,49
11.7439889716054,9939,50
11.7450907467506,9938,51
11.7536160421685,9938,50
11.8225284722943,9937,51
11.9695762965917,9937,50
12.0026439774693,9936,51
12.0603349596842,9935,52
12.0639968533667,9934,53
12.066597318404,9933,54
12.0679714153722,9933,53
12.0729916883115,9932,54
12.0808531230392,9931,55
12.0944968255903,9930,56
12.1250804399301,9929,57
12.1382436408067,9928,58
12.2114504319382,9927,59
12.2127817639063,9926,60
12.2379216242809,9926,59
12.259883734644,9926,58
12.2995080325214,9925,59
12.3117925972367,9924,60
12.3511187643823,9923,61
12.353971022462,9922,62
12.3650688986513,9921,63
12.4065656405714,9920,64
12.4122065676972,9919,65
12.454313135144,9918,66
12.4639772901449,9918,65
12.5333460259717,9917,66
12.5377298811528,9916,67
12.6179001857056,9915,68
12.6190761067974,9914,69
12.6288352723104,9913,70
12.778507111058,9912,71
12.7941765589165,9911,72
12.8257838312133,9910,73
12.857407129325,9909,74
12.8778276972785,9908,75
12.9320564813197,9908,74
12.9502415428426,9907,75
13.0009206001024,9906,76
13.0031374217797,9905,77
13.0324264123422,9904,78
13.0618733401874,9904,77
13.0717383463011,9904,76
13.0733097655022,9903,77
13.1048120226797,9903,76
13.1382820638824,9902,77
13.1390622991241,9901,78
13.1405584759698,9900,79
13.1464216397582,9900,78
13.1964897657835,9899,79
13.2118450521353,9899,78
13.2134332777393,9899,77
13.2658927125818,9899,76
13.2719236463439,9899,75
13.2762901513459,9898,76
13.3355541820773,9897,77
13.347237546569,9896,78
13.3532767342444,9895,79
13.3739806627337,9895,78
13.384039157305,9894,79
13.4046178925672,9894,78
13.4554606316784,9894,77
13.4628905547351,9893,78
13.477207577571,9892,79
13.4787396734662,9891,80
13.5273215441782,9890,81
13.5376998258559,9890,80
13.5610177007027,9889,81
13.5717765801426,9888,82
13.5945064816148,9887,83
13.6407798979355,9886,84
13.6445550441021,9885,85
13.7187246596202,9884,86
13.7280653562506,9884,85
13.7577929834686,9884,84
13.7718866887781,9883,85
13.7751886463263,9882,86
13.7825647817708,9881,87
13.7942666968118,9880,88
13.8035415776569,9879,89
13.8264006791819,9878,90
13.8810575898138,9877,91
13.8812643014895,9876,92
13.9311998274445,9875,93
13.9350370624455,9874,94
13.9457473111995,9874,93
13.9993766170073,9873,94
14.0116605817085,9872,95
14.045934053421,9871,96
14.0593580490919,9871,95
14.0648633864151,9870,96
14.0799100936367,9870,95
14.0983125294661,9869,96
14.1311397707713,9869,95
14.157723836193,9868,96
14.1708894577602,9868,95
14.1945740262797,9867,96
14.204117512515,9866,97
14.240153572999,9865,98
14.2691926765075,9865,97
14.3875716225929,9864,98
14.3948843050004,9863,99
14.399539632608,9862,100
14.4066296918499,9862,99
14.4280319045954,9861,100
14.4415418114625,9860,101
14.4459111834372,9859,102
14.4583375792659,9859,101
14.4617680389425,9858,102
14.4848317483427,9857,103
14.4970833586898,9856,104
14.5113326024593,9855,105
14.5348972943747,9855,104
14.5397511784277,9855,103
14.5569902160735,9855,102
14.573129922216,9854,103
14.5883135581813,9853,104
14.6327902175088,9853,103
14.6645976678061,9852,104
14.6768859556029,9852,103
14.6901440768044,9851,104
14.6919566472229,9850,105
14.7323367170235,9849,106
14.7625209308934,9848,107
14.7780699660149,9847,108
14.7852361504294,9846,109
14.7887566563611,9845,110
14.8231456697735,9845,109
14.8325303401133,9844,110
14.8446849833814,9843,111
14.8559719616916,9842,112
14.8576706733816,9841,113
14.8594498697122,9840,114
14.9003564677452,9839,115
14.918571884354,9838,116
14.9412833359126,9837,117
14.9417049170709,9836,118
14.9468378878449,9835,119
14.9573834535498,9834,120
14.9813096302374,9833,121
14.9928863317429,9832,122
15.0293291298584,9832,121
15.0408476552187,9832,120
15.0537938945943,9831,121
15.0782016101174,9830,122
15.08939983572,9830,121
15.0988813841669,9830,120
15.1125346788167,9829,121
15.1404009472194,9828,122
15.1481988873262,9828,121
15.1614643686199,9827,122
15.1615288375998,9826,123
15.2019755946021,9825,124
15.2059807165822,9824,125
15.2072735887063,9824,124
15.2106369351356,9823,125
15.2340021222343,9822,126
15.257855522888,9821,127
15.2586392058785,9820,128
15.296308323782,9819,129
15.3229664486819,9818,130
15.3242815818126,9818,129
15.3492020294066,9817,130
15.3533797021486,9816,131
15.3804916612857,9815,132
15.3889555818455,9814,133
15.3960753311814,9813,134
15.3992974394814,9813,133
15.4078794821863,9812,134
15.4373046150179,9812,133
15.4627951346749,9811,134
