0,9999,1
0.0129717026669681,9998,2
0.631456349856547,9998,1
0.64416884014929,9997,2
0.934188208686306,9996,3
1.41252138767908,9995,4
2.10620552756092,9995,3
2.82429090287301,9994,4
3.20842030977848,9994,3
5.79759313262363,9994,2
7.30760978378783,9993,3
7.63166484617976,9992,4
7.73385687156548,9991,5
8.24152231871778,9991,4
8.45688909175368,9990,5
8.47258669699865,9989,6
8.55071051054124,9988,7
8.58440275160894,9988,6
8.6982505732342,9987,7
8.9537252875277,9986,8
9.1659219089496,9986,7
9.16823305554058,9985,8
9.55923269183541,9984,9
9.58816932188551,9984,8
9.95774476536658,9984,7
10.1013118432311,9983,8
10.1319374952779,9982,9
10.4440366279984,9982,8
10.7681080885426,9981,9
10.8352757939756,9981,8
11.4528305557627,9980,9
11.9111008551498,9979,10
11.9829513277167,9979,9
12.1571709111145,9978,10
12.2702580016253,9977,11
12.2923385427044,9977,10
12.942027619718,9976,11
13.0293666956896,9976,10
13.3516793105171,9975,11
13.4528206227371,9974,12
13.6310673578022,9974,11
13.7004789735758,9973,12
13.9203813797906,9972,13
13.9311089799187,9971,14
13.9398864505513,9971,13
14.0796799349502,9970,14
14.1285517678972,9969,15
14.131515346023,9969,14
14.1528514636322,9969,13
14.1825038159135,9968,14
14.6142102197443,9968,13
14.682911316981,9967,14
14.7845105003546,9966,15
14.8039843108622,9966,14
15.0735867965966,9966,13
15.1739523264896,9966,12
15.3123952187155,9965,13
15.3437258999156,9964,14
15.3989937389108,9964,13
15.5615842171299,9964,12
15.6068940334726,9963,13
15.6155801785813,9962,14
15.7882824164349,9961,15
15.8959014372959,9961,14
16.0295707950799,9960,15
16.0440024302923,9959,16
16.0573905276481,9959,15
16.2992349407068,9958,16
16.3590145023193,9957,17
16.3839160078068,9957,16
16.4380074377602,9956,17
16.5621088981785,9955,18
16.6475110614129,9955,17
16.6788318260541,9954,18
16.8745335826866,9953,19
16.9761315306616,9952,20
17.0159904245974,9951,21
17.1229431626002,9950,22
17.1756907387585,9949,23
17.1905539514804,9949,22
17.2415346428418,9948,23
17.2612155135323,9948,22
17.3339143964881,9947,23
17.3710791034373,9947,22
17.7488791130675,9946,23
17.9297460511448,9945,24
18.2090640745636,9945,23
18.3292642796803,9945,22
18.5375895008305,9945,21
18.8658055776396,9944,22
18.9188316353251,9944,21
18.9259032504529,9944,20
18.9714213762819,9943,21
18.9791220160549,9942,22
19.0244509415855,9942,21
19.3251339745975,9941,22
19.362335336893,9940,23
19.6461864350587,9939,24
19.7557238015063,9938,25
19.8083749649846,9938,24
19.8345978553947,9937,25
19.9178410475848,9937,24
20.1105180211846,9936,25
20.1919802037247,9935,26
20.4003265859563,9934,27
20.4928309185705,9933,28
20.5203976232762,9932,29
20.6587406595007,9932,28
20.7180646961763,9932,27
20.7495570176799,9931,28
20.7706801443621,9931,27
20.804582677388,9931,26
20.8114724624218,9930,27
20.8255409458778,9929,28
20.9552330007916,9928,29
20.987655579209,9927,30
21.0551301931633,9927,29
21.1322882876823,9926,30
21.2242921660639,9925,31
21.2372361528529,9924,32
21.2878714989648,9923,33
21.2882424825631,9922,34
21.3052954836309,9921,35
21.3418636150574,9920,36
21.4078522225474,9919,37
21.4172944703514,9919,36
21.4504386291529,9918,37
21.6413243108895,9918,36
21.64750555654,9917,37
21.671790895776,9916,38
21.7025158901472,9915,39
21.7235607376686,9914,40
21.7474988868936,9913,41
21.940557332029,9912,42
21.973550056603,9911,43
22.0132027018408,9911,42
22.0332388569408,9910,43
22.0395402150314,9909,44
22.0937127436612,9908,45
22.1397544219623,9907,46
22.1417207685556,9906,47
22.1806373112137,9905,48
22.2121508066328,9904,49
22.2271916685961,9904,48
22.2911721385736,9903,49
22.3894304566424,9902,50
22.4261185743032,9901,51
22.6010411092456,9900,52
22.6187025345881,9900,51
22.6805790204708,9899,52
22.7410294389331,9899,51
22.7802735166649,9898,52
22.8043168589418,9897,53
22.8327489956499,9896,54
22.837043160883,9896,53
22.849221167322,9895,54
22.862827222737,9894,55
22.9180695186397,9894,54
22.9256243803708,9893,55
22.9291550214543,9893,54
23.0003592969334,9893,53
23.0205723160796,9892,54
23.0553254776718,9891,55
23.0683856624805,9890,56
23.1322940626335,9889,57
23.1445227993908,9888,58
23.1665191517185,9887,59
23.1800974979137,9886,60
23.1848862991039,9885,61
23.2212244959066,9884,62
23.3124886850821,9883,63
23.3155635734322,9882,64
