0,9999,1
0.577686229455773,9998,2
1.02136921854535,9997,3
1.38126284536272,9997,2
1.93642097764595,9996,3
2.0550456070522,9995,4
2.83384162624002,9994,5
3.45670760503808,9993,6
3.72961676373784,9992,7
3.82843954303242,9991,8
4.02929486262049,9991,7
4.54527048016573,9990,8
4.93011144615392,9990,7
4.93601659128198,9989,8
5.06104516130752,9989,7
5.0857359518063,9988,8
5.15277096358872,9988,7
5.16094656374055,9988,6
5.63632772167357,9987,7
5.85893496281897,9986,8
6.27789000737052,9985,9
6.36087102021711,9985,8
6.37772250233061,9984,9
6.40334177670712,9983,10
6.41489118150256,9982,11
6.70685165043888,9981,12
6.76651430683868,9980,13
7.0133253314995,9979,14
7.03021666070318,9979,13
7.08122917116305,9979,12
7.25391114374972,9978,13
7.28781754213474,9977,14
7.4139682491238,9976,15
7.50022730981179,9975,16
7.54170534681411,9974,17
7.58050031236003,9973,18
8.21059176372769,9973,17
8.33177966140779,9972,18
8.77895220950162,9971,19
8.81786113065844,9970,20
8.95803673206179,9969,21
9.03519950716263,9968,22
9.12096873022524,9968,21
9.14491969378234,9967,22
9.21248159680803,9966,23
9.225654058021,9966,22
9.47679361356776,9965,23
9.78379815943316,9964,24
9.83553315454784,9963,25
9.97328178546807,9962,26
10.2534205018129,9961,27
10.4435523598707,9961,26
10.5759717448378,9960,27
10.5782122238198,9959,28
10.6019087006796,9959,27
10.6047438238022,9958,28
10.7135376232782,9957,29
10.7425755560203,9956,30
10.9552741969213,9955,31
10.9883331645433,9954,32
11.0141696803358,9953,33
11.0697909302861,9952,34
11.1006532226874,9951,35
11.2400773713512,9950,36
11.2891641649298,9949,37
11.3454414422102,9948,38
11.3720703753547,9948,37
11.3978132991037,9948,36
11.4677154077689,9947,37
11.5174306139122,9946,38
11.5306356290998,9945,39
11.6287087729122,9944,40
11.6565016586674,9943,41
11.6653616158575,9942,42
11.7037805046901,9941,43
11.7553632303731,9940,44
11.756362193665,9940,43
11.7697308979991,9939,44
11.8879825468769,9938,45
11.9317018764387,9937,46
11.9348584559621,9936,47
11.9447414030249,9935,48
11.9801281263041,9934,49
