0,9999,1
0.972323178240997,9998,2
1.09204771222593,9998,1
3.46680806501947,9997,2
5.04134784740713,9996,3
5.27872111249031,9996,2
6.35277400897104,9995,3
6.49599749685417,9995,2
7.09893986922621,9994,3
7.54342727825508,9993,4
7.84250942317313,9992,5
8.17335112442169,9991,6
8.27161683230495,9990,7
8.56275493897745,9989,8
8.78168212359362,9989,7
8.89763142269058,9988,8
9.03434841452307,9987,9
9.13516629414972,9987,8
9.53878463700099,9986,9
9.58260786125783,9985,10
9.63163181209632,9985,9
9.64019617663909,9984,10
9.97535138182204,9983,11
10.2664879731284,9982,12
10.4778854605968,9981,13
10.5453240445408,9980,14
10.5837980396485,9979,15
10.6708528833713,9978,16
10.713244390037,9977,17
10.8772410422396,9976,18
11.2102041884909,9975,19
11.3422043562263,9975,18
11.4818788875453,9974,19
11.5118319976841,9973,20
11.8466483267775,9972,21
11.8578955329165,9971,22
11.8988829662213,9970,23
11.9083501204209,9970,22
11.9727569640455,9969,23
12.0258599300499,9968,24
12.2277216895714,9967,25
12.441915700601,9966,26
12.5637726096252,9965,27
12.5902903053798,9964,28
12.6047431432536,9964,27
12.6221625943053,9963,28
12.7309188328933,9962,29
12.7365941817282,9961,30
12.7590486069038,9960,31
12.8434057762514,9959,32
12.8603221642839,9958,33
12.8978501989299,9958,32
12.9424143834782,9957,33
13.0939627578185,9957,32
13.1117695198161,9956,33
13.1158263502297,9956,32
13.1489058621291,9955,33
13.169877026597,9955,32
13.190010799875,9955,31
13.4426630975175,9954,32
13.4712104582218,9953,33
13.4781092978544,9952,34
13.4885921794111,9951,35
13.4924794187317,9950,36
13.5214158323798,9949,37
13.5574951460605,9949,36
13.5968308304859,9948,37
13.6757805326814,9947,38
13.7082076834389,9947,37
13.8012811854921,9946,38
13.8178690015544,9945,39
13.8231999188695,9944,40
13.8626737890749,9943,41
13.8908289784226,9943,40
13.9186467774425,9942,41
14.0529100747079,9942,40
14.1536220012825,9941,41
14.2130337508711,9940,42
14.2261309920276,9940,41
14.2409889686837,9939,42
14.3208017647537,9938,43
14.3834932786806,9937,44
14.4400529770977,9936,45
14.5097014701158,9935,46
14.5279984338831,9935,45
14.5495363270037,9934,46
14.5588667474234,9934,45
14.5689644813318,9933,46
14.6096375334187,9932,47
14.6228555283353,9931,48
14.6768672314441,9931,47
14.7773058568926,9930,48
14.9602667439607,9929,49
15.0080840443174,9928,50
15.083145555496,9927,51
15.0928880316517,9926,52
15.1475293216595,9925,53
15.1534355464344,9925,52
15.1656086130433,9924,53
15.2110842057848,9923,54
15.2188054787991,9922,55
15.2650903577201,9922,54
15.3272021735061,9921,55
15.3390324287292,9920,56
15.3454876471306,9920,55
15.3494584156467,9919,56
15.3531524211998,9918,57
15.3835415437364,9917,58
15.385479953172,9916,59
15.3883363961306,9915,60
15.39770803344,9914,61
15.4274311424696,9914,60
15.4352243663242,9913,61
15.4776144946268,9912,62
15.5219095663705,9911,63
15.6354416167782,9910,64
15.6688829340811,9909,65
15.6705876468063,9908,66
15.7786621196532,9907,67
15.8004306846793,9906,68
15.8023178854223,9905,69
15.8159822825346,9905,68
15.9087868903001,9905,67
15.955804665308,9904,68
15.9985769516104,9903,69
16.0755663746612,9902,70
16.0803854800596,9902,69
16.0997001876938,9902,68
16.1192474108861,9901,69
16.1327573957741,9900,70
16.1719751605208,9899,71
16.2046043683489,9898,72
16.2244969979732,9897,73
16.2684809694112,9897,72
16.2731531974802,9896,73
16.2916671489308,9895,74
16.3343267723918,9894,75
16.3578298494664,9893,76
16.3755388617944,9892,77
16.3939496950114,9891,78
16.3946928794876,9890,79
16.3979117973619,9889,80
16.3996189189327,9888,81
16.4347995977013,9887,82
16.4385990576297,9886,83
16.4418466609167,9885,84
16.4494374124796,9884,85
16.4665335629655,9884,84
16.4722875686999,9884,83
16.4734803404589,9883,84
16.479511592374,9882,85
16.5070078609749,9881,86
16.5080394868751,9880,87
16.5347993847791,9879,88
16.542881530071,9879,87
16.5681210595786,9879,86
16.6417839227248,9878,87
16.6665976789876,9878,86
16.672358441831,9878,85
16.712264761071,9877,86
16.7162397853921,9876,87
16.7265277397833,9876,86
16.7360219223589,9875,87
16.7374019256081,9875,86
16.7380299049131,9874,87
16.7389116692883,9873,88
16.7409410565573,9872,89
16.7735464242341,9871,90
16.7838080225501,9870,91
16.7967736800513,9869,92
16.8089013477725,9868,93
16.8146563797021,9867,94
16.8236608923599,9866,95
16.830161423244,9865,96
16.8650609857783,9864,97
16.8755887917073,9864,96
16.8879815552319,9864,95
16.9001201272501,9863,96
16.9041400589832,9862,97
16.9052261516095,9861,98
16.9111699402214,9860,99
