0,9999,1
2.5941217412643,9998,2
2.64550056392295,9997,3
3.09310269715005,9997,2
4.64642300881579,9996,3
4.81667505234507,9995,4
5.78912842830736,9994,5
5.81496155685419,9993,6
6.59291935964124,9992,7
6.59826789842488,9992,6
7.01436778492369,9991,7
7.22262253467981,9991,6
7.91334615888889,9990,7
8.14121947128814,9989,8
8.34859668983989,9989,7
8.4699693544225,9988,8
8.80882688214865,9988,7
9.40195358124025,9988,6
9.61003004313237,9987,7
9.92238066522794,9986,8
10.0645724416919,9985,9
10.3383102602838,9985,8
10.474067965078,9984,9
10.5817895125798,9983,10
10.6406015914816,9983,9
10.7742055522221,9982,10
10.7785497221142,9982,9
10.9849231486185,9981,10
10.9993747171101,9981,9
11.3493777244912,9980,10
11.5056189591444,9979,11
11.6836294720462,9978,12
11.9261344252814,9978,11
11.9642877041447,9978,10
12.246383823251,9978,9
12.6301544836244,9977,10
12.6414794051604,9976,11
12.8357727714389,9975,12
13.2171894774825,9975,11
13.6280328504593,9975,10
13.7065732621069,9974,11
13.7573342875748,9973,12
13.9370764519262,9972,13
13.992971497848,9971,14
14.055526391787,9971,13
14.1337274033777,9971,12
14.1387747709652,9970,13
14.3749515629264,9970,12
14.4222153766981,9969,13
14.4228612953559,9968,14
14.4268488523472,9968,13
14.8112167769334,9968,12
14.8434957806139,9967,13
14.8463064380526,9966,14
15.0888031302832,9965,15
15.1457970802415,9964,16
15.1699553379156,9963,17
15.3677613994049,9962,18
15.4554044802823,9961,19
15.6502207137323,9961,18
15.651173925984,9961,17
15.7090339615057,9960,18
15.788553520613,9959,19
15.8045340531734,9958,20
15.8851708595929,9958,19
15.8881411305613,9957,20
15.8966163470643,9956,21
15.9655498243851,9955,22
16.22754123345,9955,21
16.4272145579636,9954,22
16.4436143624251,9953,23
16.5789904632994,9952,24
16.581514843671,9951,25
16.6957125050394,9950,26
16.7718298620544,9949,27
16.9103065476524,9948,28
16.9780836046752,9947,29
17.2243124282917,9947,28
17.3789907202355,9946,29
17.4405669517102,9945,30
17.5436134788091,9945,29
17.6238733626409,9944,30
17.6591629215712,9943,31
17.6959425523151,9942,32
17.7448774597348,9941,33
17.7568360519263,9940,34
17.8685268126635,9939,35
17.8837991753422,9938,36
17.9122499525503,9937,37
17.9541297670362,9936,38
17.9648017182016,9935,39
18.1288417677669,9934,40
18.2098732533036,9933,41
18.2561752385666,9932,42
18.2696415455554,9932,41
