0,9999,1
1.79833912054435,9998,2
2.01634416980559,9997,3
2.11781096399941,9997,2
2.24238939820874,9996,3
2.63299894245444,9995,4
2.8430233040835,9994,5
3.47557550162703,9993,6
3.48007858953237,9992,7
3.70546890550265,9991,8
4.03346909926234,9990,9
4.07168371803799,9990,8
4.65904890166157,9989,9
5.02650549062333,9989,8
5.12378727848659,9988,9
5.58102681661316,9988,8
5.93666601722201,9987,9
6.01478927953859,9987,8
6.24524023881179,9986,9
6.24795316678711,9986,8
6.55364874851864,9985,9
6.61580973682584,9984,10
6.71262563991932,9983,11
7.48460287436189,9982,12
7.50910575429362,9981,13
7.81576692114508,9981,12
7.93612490055788,9980,13
8.06490076545345,9979,14
8.19348636406808,9978,15
8.40254153557454,9977,16
8.6410870067805,9976,17
8.82211790727925,9975,18
9.02176089093925,9974,19
9.35360303737328,9973,20
9.52779102680712,9972,21
9.54695440656912,9971,22
9.59220299143685,9970,23
9.59229347556097,9969,24
9.61388175511934,9968,25
9.68296797355968,9967,26
9.80120680424646,9966,27
9.97587861310771,9965,28
10.0274578793899,9964,29
10.0403998001259,9963,30
10.072500018853,9962,31
10.328328915967,9961,32
10.3731172848532,9960,33
10.4162476774435,9959,34
10.4445735459625,9958,35
10.4576820564229,9958,34
10.5005849980098,9957,35
10.5075561143116,9957,34
10.5138313607122,9956,35
10.516412217084,9955,36
10.5244002820062,9954,37
10.6033378264991,9954,36
10.6307726303639,9953,37
10.6496090893407,9953,36
10.7506057781561,9952,37
10.7928034052006,9951,38
10.7935015453113,9950,39
10.8218637745047,9949,40
10.8869004372612,9948,41
10.9250204291013,9947,42
10.9304210511601,9946,43
10.9638998278184,9945,44
10.96650378902,9945,43
11.0031219995048,9944,44
11.0170762477153,9943,45
11.0308636621735,9942,46
11.0468643201773,9941,47
11.1523973266425,9941,46
11.2393149994165,9940,47
11.2698410571157,9939,48
11.3175515701379,9938,49
11.3451821815997,9937,50
11.3713115260032,9936,51
11.3847025329359,9936,50
11.4224480283911,9936,49
11.5444266520759,9935,50
11.7146860485648,9934,51
11.7639828838101,9933,52
11.8106517467275,9932,53
11.8357776313096,9932,52
11.9204038884442,9931,53
11.954635861572,9930,54
12.021243838187,9930,53
12.069620458132,9929,54
12.0758017372058,9928,55
12.1175810599907,9928,54
12.1213480753368,9928,53
12.1351452129723,9927,54
12.1370172737667,9926,55
12.1581472156643,9926,54
12.1589054442022,9925,55
12.1624182481454,9924,56
12.2128885704366,9923,57
12.2273433312125,9922,58
12.2792143544916,9922,57
12.2983963253314,9921,58
12.3560538765817,9920,59
12.3717941606217,9919,60
12.4064523491369,9918,61
12.4306867709818,9917,62
12.4356966528732,9916,63
