0,9999,1
0.14595391558289,9998,2
1.45178609551981,9997,3
1.88616374675395,9997,2
2.04336494953601,9996,3
5.00223582588108,9995,4
5.01075584467408,9994,5
5.33771849212116,9993,6
5.72417464480731,9992,7
5.82476162437763,9991,8
5.83016611368234,9990,9
5.95384692152709,9990,8
6.10088891591565,9989,9
6.25368495681125,9988,10
6.30989871622073,9987,11
6.32388834932635,9986,12
6.47065541826495,9985,13
6.48304732112194,9984,14
6.68269378923933,9983,15
6.77590843934665,9983,14
6.77644336839044,9983,13
6.81452914711791,9982,14
6.85478830977921,9981,15
7.02615426920555,9981,14
7.46862108225656,9980,15
7.57263391068171,9979,16
7.57605939027915,9978,17
7.73627354361464,9978,16
7.81730241042044,9978,15
8.01630140608217,9977,16
8.09225460176776,9977,15
8.11071337537697,9976,16
8.19546254824377,9975,17
8.51529526663675,9974,18
8.89726527149087,9973,19
8.9614534072909,9972,20
9.12319631404695,9971,21
9.28018061022884,9970,22
9.33499098169403,9969,23
9.50933354435656,9968,24
9.51364834499415,9967,25
9.53650423783328,9967,24
9.54680881162374,9966,25
9.68285908908894,9965,26
9.79202728724594,9964,27
9.81960415707061,9963,28
9.86399406285408,9962,29
9.86854083712703,9962,28
9.99943729850463,9961,29
10.0254873067981,9960,30
10.1558373367507,9959,31
10.2542466246899,9959,30
10.2845608727927,9958,31
10.2905676583958,9957,32
10.3417182676297,9956,33
10.4736454046203,9955,34
10.5165894020667,9954,35
10.5948653296445,9953,36
10.6359424271429,9952,37
10.779135085079,9952,36
10.7954603609269,9951,37
10.8263144001916,9950,38
11.0113872484028,9949,39
11.1036913088565,9948,40
11.1046064885979,9947,41
11.1644914307962,9947,40
11.18743419173,9947,39
11.1981178124041,9946,40
11.2234959084357,9945,41
11.283687098636,9944,42
11.3192637843624,9944,41
11.361731481928,9944,40
11.4455330816292,9944,39
11.4810908116177,9943,40
11.5161129286551,9942,41
11.5680018109427,9941,42
11.6403820877362,9940,43
11.7058448431515,9939,44
11.7348575029889,9939,43
11.7661725546903,9938,44
11.7847725067987,9937,45
11.7900209119624,9937,44
11.8326300671431,9936,45
11.8349784510424,9935,46
11.8363204952299,9934,47
11.9074735496178,9933,48
11.916828539721,9933,47
11.9206299177492,9932,48
11.9399071429629,9931,49
11.9673861834253,9930,50
12.0165590406424,9929,51
12.0850740597968,9928,52
12.1252194124143,9928,51
12.1339037025063,9927,52
12.2469293575773,9926,53
12.2903211182783,9925,54
12.2907440157156,9924,55
12.3029089831195,9924,54
12.3196716646598,9923,55
12.3233301181739,9922,56
12.3253358852785,9921,57
12.5932645466875,9920,58
12.5999774389277,9920,57
12.6451755988266,9920,56
12.6879921301124,9920,55
12.6937539029448,9919,56
12.7828822950762,9918,57
12.8134894671764,9917,58
12.8721612481782,9916,59
12.8729932134817,9915,60
